10.326,-0.69207,-0.1115,0.34982
10.334,-0.69223,-0.1115,0.34945
10.342,-0.69239,-0.1115,0.34909
10.35,-0.69256,-0.1115,0.34872
10.358,-0.69271,-0.1115,0.34835
10.366,-0.69288,-0.11151,0.34798
10.374,-0.69303,-0.11151,0.34762
10.382,-0.69319,-0.11151,0.34725
10.39,-0.69335,-0.11151,0.34689
10.398,-0.69351,-0.11151,0.34652
10.406,-0.69367,-0.11151,0.34616
10.414,-0.69382,-0.11151,0.34579
10.422,-0.69398,-0.11152,0.34543
10.43,-0.69414,-0.11152,0.34506
10.438,-0.69429,-0.11152,0.3447
10.446,-0.69445,-0.11152,0.34434
10.454,-0.6946,-0.11152,0.34398
10.462,-0.69475,-0.11152,0.34361
10.47,-0.69491,-0.11152,0.34325
10.478,-0.69506,-0.11152,0.34289
10.486,-0.69521,-0.11152,0.34253
10.494,-0.69536,-0.11153,0.34217
10.502,-0.69551,-0.11153,0.34181
10.51,-0.69566,-0.11153,0.34145
10.518,-0.69581,-0.11153,0.34109
10.526,-0.69596,-0.11153,0.34073
10.534,-0.69611,-0.11153,0.34037
10.542,-0.69626,-0.11153,0.34001
10.55,-0.69641,-0.11154,0.33966
10.559,-0.69656,-0.11154,0.3393
10.566,-0.6967,-0.11154,0.33894
10.574,-0.69685,-0.11154,0.33859
10.582,-0.697,-0.11154,0.33823
10.59,-0.69714,-0.11154,0.33787
10.598,-0.69729,-0.11154,0.33752
10.606,-0.69743,-0.11154,0.33716
10.614,-0.69758,-0.11155,0.33681
10.622,-0.69772,-0.11155,0.33645
10.63,-0.69786,-0.11155,0.3361
10.638,-0.69801,-0.11155,0.33575
10.646,-0.69815,-0.11155,0.33539
10.654,-0.69829,-0.11155,0.33504
10.662,-0.69843,-0.11155,0.33469
10.67,-0.69857,-0.11156,0.33433
10.678,-0.69871,-0.11156,0.33398
10.688,-0.69885,-0.11156,0.33363
10.694,-0.69899,-0.11156,0.33328
10.702,-0.69913,-0.11156,0.33293
10.71,-0.69927,-0.11156,0.33258
10.718,-0.69941,-0.11156,0.33223
10.726,-0.69955,-0.11156,0.33188
10.734,-0.69968,-0.11157,0.33153
10.742,-0.69982,-0.11157,0.33118
10.75,-0.69996,-0.11157,0.33083
10.758,-0.70009,-0.11157,0.33049
10.766,-0.70023,-0.11157,0.33014
10.774,-0.70037,-0.11157,0.32979
10.782,-0.7005,-0.11157,0.32945
10.79,-0.70063,-0.11157,0.3291
10.798,-0.70077,-0.11157,0.32875
10.806,-0.7009,-0.11158,0.32841
10.814,-0.70103,-0.11158,0.32806
10.822,-0.70117,-0.11158,0.32772
10.83,-0.7013,-0.11158,0.32737
10.838,-0.70143,-0.11158,0.32703
10.846,-0.70156,-0.11158,0.32669
10.854,-0.70169,-0.11158,0.32634
10.862,-0.70182,-0.11158,0.326
10.87,-0.70195,-0.11159,0.32566
10.878,-0.70208,-0.11159,0.32531
10.886,-0.70221,-0.11159,0.32497
10.894,-0.70234,-0.11159,0.32463
10.902,-0.70246,-0.11159,0.32429
10.91,-0.70259,-0.11159,0.32395
10.918,-0.70272,-0.11159,0.32361
10.926,-0.70284,-0.11159,0.32327
10.934,-0.70297,-0.11159,0.32293
10.942,-0.7031,-0.1116,0.32259
10.95,-0.70322,-0.1116,0.32225
10.958,-0.70335,-0.1116,0.32191
10.966,-0.70347,-0.1116,0.32157
10.974,-0.70359,-0.1116,0.32124
10.982,-0.70372,-0.1116,0.3209
10.99,-0.70384,-0.1116,0.32056
10.998,-0.70397,-0.1116,0.32023
11.006,-0.70409,-0.11161,0.31989
11.014,-0.70421,-0.11161,0.31955
11.022,-0.70433,-0.11161,0.31922
11.03,-0.70445,-0.11161,0.31888
11.038,-0.70457,-0.11161,0.31855
11.046,-0.70469,-0.11161,0.31822
11.054,-0.70481,-0.11161,0.31788
11.062,-0.70493,-0.11161,0.31755
11.07,-0.70505,-0.11162,0.31721
11.078,-0.70517,-0.11162,0.31688
11.086,-0.70529,-0.11162,0.31655
11.094,-0.70541,-0.11162,0.31622
11.102,-0.70552,-0.11162,0.31589
11.11,-0.70564,-0.11162,0.31556
11.118,-0.70576,-0.11162,0.31522
11.126,-0.70587,-0.11162,0.31489
11.134,-0.70599,-0.11162,0.31456
11.142,-0.70611,-0.11163,0.31423
11.15,-0.70622,-0.11163,0.31391
11.158,-0.70634,-0.11163,0.31358
11.166,-0.70645,-0.11163,0.31325
11.174,-0.70656,-0.11163,0.31292
11.182,-0.70668,-0.11163,0.31259
11.19,-0.70679,-0.11163,0.31226
11.198,-0.7069,-0.11163,0.31194
11.206,-0.70702,-0.11163,0.31161
11.214,-0.70713,-0.11164,0.31128
11.222,-0.70724,-0.11164,0.31096
11.23,-0.70735,-0.11164,0.31063
11.238,-0.70746,-0.11164,0.31031
11.246,-0.70757,-0.11164,0.30998
11.254,-0.70768,-0.11164,0.30966
11.262,-0.70779,-0.11164,0.30933
11.27,-0.7079,-0.11164,0.30901
11.278,-0.70801,-0.11164,0.30869
11.286,-0.70812,-0.11165,0.30836
11.294,-0.70823,-0.11165,0.30804
11.302,-0.70833,-0.11165,0.30772
11.31,-0.70844,-0.11165,0.3074
11.318,-0.70855,-0.11165,0.30708
11.326,-0.70865,-0.11165,0.30676
11.334,-0.70876,-0.11165,0.30643
11.342,-0.70887,-0.11165,0.30611
11.35,-0.70897,-0.11166,0.30579
11.358,-0.70908,-0.11166,0.30547
11.366,-0.70918,-0.11166,0.30516
11.374,-0.70929,-0.11166,0.30484
11.382,-0.70939,-0.11166,0.30452
11.39,-0.7095,-0.11166,0.3042
11.398,-0.7096,-0.11166,0.30388
11.406,-0.7097,-0.11166,0.30356
11.414,-0.70981,-0.11167,0.30325
11.422,-0.70991,-0.11167,0.30293
11.43,-0.71001,-0.11167,0.30261
11.438,-0.71011,-0.11167,0.3023
11.446,-0.71021,-0.11167,0.30198
11.454,-0.71031,-0.11167,0.30167
11.462,-0.71041,-0.11167,0.30135
11.47,-0.71051,-0.11167,0.30104
11.478,-0.71061,-0.11168,0.30073
11.487,-0.71071,-0.11168,0.30041
11.494,-0.71081,-0.11168,0.3001
11.502,-0.71091,-0.11168,0.29979
11.51,-0.71101,-0.11168,0.29947
11.518,-0.71111,-0.11168,0.29916
11.526,-0.71121,-0.11168,0.29885
11.534,-0.7113,-0.11168,0.29854
11.542,-0.7114,-0.11168,0.29823
11.55,-0.7115,-0.11169,0.29792
11.558,-0.71159,-0.11169,0.29761
11.566,-0.71169,-0.11169,0.2973
11.574,-0.71178,-0.11169,0.29699
11.582,-0.71188,-0.11169,0.29668
11.59,-0.71197,-0.11169,0.29637
11.598,-0.71207,-0.11169,0.29606
11.606,-0.71216,-0.11169,0.29575
11.614,-0.71226,-0.11169,0.29544
11.622,-0.71235,-0.11169,0.29514
11.63,-0.71245,-0.1117,0.29483
11.638,-0.71254,-0.1117,0.29452
11.646,-0.71263,-0.1117,0.29422
11.654,-0.71272,-0.1117,0.29391
11.662,-0.71281,-0.1117,0.29361
11.67,-0.71291,-0.1117,0.2933
11.678,-0.713,-0.1117,0.293
11.686,-0.71309,-0.1117,0.29269
11.694,-0.71318,-0.11171,0.29239
11.702,-0.71327,-0.11171,0.29208
11.71,-0.71336,-0.11171,0.29178
11.718,-0.71345,-0.11171,0.29148
11.726,-0.71354,-0.11171,0.29117
11.734,-0.71363,-0.11171,0.29087
11.742,-0.71372,-0.11171,0.29057
11.75,-0.71381,-0.11171,0.29027
11.758,-0.7139,-0.11171,0.28997
11.766,-0.71398,-0.11172,0.28967
11.774,-0.71407,-0.11172,0.28937
11.782,-0.71416,-0.11172,0.28907
11.79,-0.71424,-0.11172,0.28877
11.798,-0.71433,-0.11172,0.28847
11.806,-0.71442,-0.11172,0.28817
11.814,-0.7145,-0.11172,0.28787
11.822,-0.71459,-0.11172,0.28757
11.83,-0.71467,-0.11173,0.28727
11.838,-0.71476,-0.11173,0.28697
11.846,-0.71484,-0.11173,0.28668
11.854,-0.71493,-0.11173,0.28638
11.862,-0.71501,-0.11173,0.28609
11.871,-0.7151,-0.11173,0.28579
11.878,-0.71518,-0.11173,0.28549
11.886,-0.71526,-0.11173,0.2852
11.894,-0.71535,-0.11173,0.2849
11.902,-0.71543,-0.11174,0.28461
11.91,-0.71551,-0.11174,0.28431
11.918,-0.71559,-0.11174,0.28402
11.926,-0.71567,-0.11174,0.28373
11.934,-0.71576,-0.11174,0.28343
11.942,-0.71584,-0.11174,0.28314
11.95,-0.71592,-0.11174,0.28285
11.958,-0.716,-0.11174,0.28256
11.966,-0.71608,-0.11174,0.28227
11.974,-0.71616,-0.11174,0.28197
11.982,-0.71624,-0.11175,0.28168
11.99,-0.71632,-0.11175,0.28139
11.999,-0.7164,-0.11175,0.2811
12.006,-0.71648,-0.11175,0.28081
12.014,-0.71655,-0.11175,0.28052
12.022,-0.71663,-0.11175,0.28023
12.03,-0.71671,-0.11175,0.27994
12.038,-0.71679,-0.11175,0.27966
12.046,-0.71687,-0.11175,0.27937
12.054,-0.71694,-0.11176,0.27908
12.062,-0.71702,-0.11176,0.27879
12.07,-0.7171,-0.11176,0.2785
12.078,-0.71717,-0.11176,0.27822
12.086,-0.71725,-0.11176,0.27793
12.094,-0.71732,-0.11176,0.27764
12.102,-0.7174,-0.11176,0.27736
12.11,-0.71747,-0.11176,0.27707
12.118,-0.71755,-0.11176,0.27679
12.126,-0.71763,-0.11177,0.2765
12.134,-0.7177,-0.11177,0.27622
12.142,-0.71777,-0.11177,0.27593
12.15,-0.71785,-0.11177,0.27565
12.158,-0.71792,-0.11177,0.27537
12.166,-0.71799,-0.11177,0.27509
12.174,-0.71807,-0.11177,0.2748
12.182,-0.71814,-0.11177,0.27452
12.19,-0.71821,-0.11177,0.27424
12.198,-0.71828,-0.11178,0.27396
12.206,-0.71836,-0.11178,0.27368
12.214,-0.71843,-0.11178,0.2734
12.222,-0.7185,-0.11178,0.27312
12.23,-0.71857,-0.11178,0.27283
12.238,-0.71864,-0.11178,0.27255
12.246,-0.71871,-0.11178,0.27228
12.254,-0.71878,-0.11178,0.272
12.262,-0.71885,-0.11178,0.27172
12.27,-0.71892,-0.11179,0.27144
12.278,-0.71899,-0.11179,0.27116
12.286,-0.71906,-0.11179,0.27088
12.294,-0.71913,-0.11179,0.27061
12.302,-0.7192,-0.11179,0.27033
12.31,-0.71927,-0.11179,0.27005
12.318,-0.71934,-0.11179,0.26978
12.326,-0.7194,-0.11179,0.2695
12.334,-0.71947,-0.11179,0.26922
12.342,-0.71954,-0.11179,0.26895
12.35,-0.71961,-0.1118,0.26867
12.358,-0.71967,-0.1118,0.2684
12.366,-0.71974,-0.1118,0.26813
12.374,-0.71981,-0.1118,0.26785
12.382,-0.71987,-0.1118,0.26758
12.39,-0.71994,-0.1118,0.2673
12.398,-0.72,-0.1118,0.26703
12.406,-0.72007,-0.1118,0.26676
12.414,-0.72013,-0.1118,0.26649
12.422,-0.7202,-0.1118,0.26621
12.43,-0.72026,-0.1118,0.26594
12.438,-0.72033,-0.11181,0.26567
12.446,-0.72039,-0.11181,0.2654
12.454,-0.72046,-0.11181,0.26513
12.462,-0.72052,-0.11181,0.26486
12.47,-0.72058,-0.11181,0.26459
12.478,-0.72065,-0.11181,0.26432
12.486,-0.72071,-0.11181,0.26405
12.494,-0.72077,-0.11181,0.26378
12.502,-0.72084,-0.11181,0.26351
12.51,-0.7209,-0.11182,0.26325
12.518,-0.72096,-0.11182,0.26298
12.526,-0.72102,-0.11182,0.26271
12.534,-0.72108,-0.11182,0.26245
12.542,-0.72114,-0.11182,0.26218
12.55,-0.72121,-0.11182,0.26191
12.558,-0.72127,-0.11182,0.26164
12.566,-0.72133,-0.11182,0.26138
12.574,-0.72139,-0.11182,0.26111
12.582,-0.72145,-0.11182,0.26085
12.59,-0.72151,-0.11183,0.26058
12.598,-0.72157,-0.11183,0.26032
12.606,-0.72163,-0.11183,0.26006
12.614,-0.72169,-0.11183,0.25979
12.622,-0.72175,-0.11183,0.25953
12.63,-0.7218,-0.11183,0.25927
12.638,-0.72186,-0.11183,0.259
12.646,-0.72192,-0.11183,0.25874
12.654,-0.72198,-0.11183,0.25848
12.662,-0.72204,-0.11184,0.25822
12.67,-0.7221,-0.11184,0.25796
12.678,-0.72215,-0.11184,0.25769
12.686,-0.72221,-0.11184,0.25743
12.694,-0.72227,-0.11184,0.25717
12.702,-0.72233,-0.11184,0.25691
12.71,-0.72238,-0.11184,0.25665
12.718,-0.72244,-0.11184,0.25639
12.726,-0.72249,-0.11184,0.25613
12.734,-0.72255,-0.11184,0.25588
12.742,-0.72261,-0.11185,0.25562
12.75,-0.72266,-0.11185,0.25536
12.758,-0.72272,-0.11185,0.2551
12.768,-0.72277,-0.11185,0.25484
12.774,-0.72283,-0.11185,0.25459
12.782,-0.72288,-0.11185,0.25433
12.79,-0.72294,-0.11185,0.25407
12.798,-0.72299,-0.11185,0.25382
12.806,-0.72304,-0.11185,0.25356
12.814,-0.7231,-0.11185,0.25331
12.822,-0.72315,-0.11185,0.25305
12.83,-0.7232,-0.11186,0.2528
12.838,-0.72326,-0.11186,0.25254
12.846,-0.72331,-0.11186,0.25229
12.854,-0.72336,-0.11186,0.25203
12.862,-0.72342,-0.11186,0.25178
12.87,-0.72347,-0.11186,0.25153
12.878,-0.72352,-0.11186,0.25128
12.886,-0.72357,-0.11186,0.25102
12.894,-0.72362,-0.11186,0.25077
12.902,-0.72368,-0.11186,0.25052
12.91,-0.72373,-0.11186,0.25027
12.918,-0.72378,-0.11187,0.25002
12.926,-0.72383,-0.11187,0.24977
12.934,-0.72388,-0.11187,0.24951
12.942,-0.72393,-0.11187,0.24927
12.95,-0.72398,-0.11187,0.24902
12.958,-0.72403,-0.11187,0.24877
12.966,-0.72408,-0.11187,0.24852
12.974,-0.72413,-0.11187,0.24827
12.982,-0.72418,-0.11187,0.24802
12.99,-0.72423,-0.11187,0.24777
12.998,-0.72428,-0.11187,0.24752
13.006,-0.72433,-0.11188,0.24727
13.014,-0.72438,-0.11188,0.24703
13.024,-0.72443,-0.11188,0.24678
13.03,-0.72447,-0.11188,0.24653
13.038,-0.72452,-0.11188,0.24629
13.046,-0.72457,-0.11188,0.24604
13.054,-0.72462,-0.11188,0.24579
13.062,-0.72466,-0.11188,0.24555
13.07,-0.72471,-0.11188,0.2453
13.078,-0.72476,-0.11188,0.24506
13.086,-0.72481,-0.11189,0.24482
13.094,-0.72485,-0.11189,0.24457
13.102,-0.7249,-0.11189,0.24433
13.11,-0.72495,-0.11189,0.24408
13.118,-0.72499,-0.11189,0.24384
13.126,-0.72504,-0.11189,0.2436
13.134,-0.72508,-0.11189,0.24335
13.142,-0.72513,-0.11189,0.24311
13.15,-0.72518,-0.11189,0.24287
13.158,-0.72522,-0.11189,0.24263
13.166,-0.72527,-0.1119,0.24239
13.174,-0.72531,-0.1119,0.24215
13.182,-0.72536,-0.1119,0.24191
13.19,-0.7254,-0.1119,0.24167
13.198,-0.72544,-0.1119,0.24143
13.206,-0.72549,-0.1119,0.24119
13.214,-0.72553,-0.1119,0.24095
13.222,-0.72558,-0.1119,0.24071
13.23,-0.72562,-0.1119,0.24047
13.238,-0.72566,-0.1119,0.24023
13.246,-0.72571,-0.1119,0.23999
13.254,-0.72575,-0.11191,0.23975
13.262,-0.72579,-0.11191,0.23952
13.27,-0.72584,-0.11191,0.23928
13.278,-0.72588,-0.11191,0.23904
13.286,-0.72592,-0.11191,0.23881
13.294,-0.72596,-0.11191,0.23857
13.302,-0.72601,-0.11191,0.23833
13.31,-0.72605,-0.11191,0.2381
13.318,-0.72609,-0.11191,0.23786
13.326,-0.72613,-0.11191,0.23763
13.334,-0.72617,-0.11191,0.23739
13.342,-0.72621,-0.11191,0.23716
13.35,-0.72625,-0.11192,0.23692
13.358,-0.72629,-0.11192,0.23669
13.366,-0.72633,-0.11192,0.23646
13.374,-0.72638,-0.11192,0.23622
13.382,-0.72642,-0.11192,0.23599
13.39,-0.72646,-0.11192,0.23576
13.398,-0.7265,-0.11192,0.23552
13.406,-0.72654,-0.11192,0.23529
13.414,-0.72658,-0.11192,0.23506
13.422,-0.72662,-0.11192,0.23483
13.43,-0.72666,-0.11192,0.2346
13.438,-0.72669,-0.11193,0.23437
13.446,-0.72673,-0.11193,0.23414
13.454,-0.72677,-0.11193,0.23391
13.462,-0.72681,-0.11193,0.23368
13.47,-0.72685,-0.11193,0.23345
13.478,-0.72689,-0.11193,0.23322
13.486,-0.72693,-0.11193,0.23299
13.494,-0.72696,-0.11193,0.23276
13.502,-0.727,-0.11193,0.23253
13.51,-0.72704,-0.11193,0.2323
13.518,-0.72708,-0.11193,0.23208
13.526,-0.72711,-0.11193,0.23185
13.534,-0.72715,-0.11194,0.23162
13.542,-0.72719,-0.11194,0.23139
13.55,-0.72723,-0.11194,0.23117
13.558,-0.72726,-0.11194,0.23094
13.566,-0.7273,-0.11194,0.23072
13.574,-0.72734,-0.11194,0.23049
13.582,-0.72737,-0.11194,0.23026
13.59,-0.72741,-0.11194,0.23004
13.598,-0.72745,-0.11194,0.22981
13.606,-0.72748,-0.11194,0.22959
13.614,-0.72752,-0.11195,0.22937
13.622,-0.72755,-0.11195,0.22914
13.63,-0.72759,-0.11195,0.22892
13.638,-0.72762,-0.11195,0.22869
13.646,-0.72766,-0.11195,0.22847
13.654,-0.72769,-0.11195,0.22825
13.662,-0.72773,-0.11195,0.22803
13.67,-0.72776,-0.11195,0.2278
13.678,-0.7278,-0.11195,0.22758
13.686,-0.72783,-0.11195,0.22736
13.694,-0.72786,-0.11195,0.22714
13.702,-0.7279,-0.11195,0.22692
13.71,-0.72793,-0.11196,0.2267
13.718,-0.72797,-0.11196,0.22648
13.726,-0.728,-0.11196,0.22626
13.734,-0.72803,-0.11196,0.22604
13.742,-0.72807,-0.11196,0.22582
13.75,-0.7281,-0.11196,0.2256
13.758,-0.72813,-0.11196,0.22538
13.766,-0.72817,-0.11196,0.22516
13.774,-0.7282,-0.11196,0.22494
13.782,-0.72823,-0.11196,0.22472
13.79,-0.72826,-0.11196,0.22451
13.798,-0.7283,-0.11197,0.22429
13.806,-0.72833,-0.11197,0.22407
13.814,-0.72836,-0.11197,0.22386
13.822,-0.72839,-0.11197,0.22364
13.83,-0.72842,-0.11197,0.22342
13.838,-0.72846,-0.11197,0.22321
13.846,-0.72849,-0.11197,0.22299
13.854,-0.72852,-0.11197,0.22277
13.862,-0.72855,-0.11197,0.22256
13.87,-0.72858,-0.11197,0.22234
13.878,-0.72861,-0.11197,0.22213
13.886,-0.72864,-0.11197,0.22192
13.894,-0.72867,-0.11197,0.2217
13.902,-0.7287,-0.11197,0.22149
13.91,-0.72873,-0.11198,0.22127
13.918,-0.72876,-0.11198,0.22106
13.926,-0.72879,-0.11198,0.22085
13.934,-0.72882,-0.11198,0.22063
13.942,-0.72885,-0.11198,0.22042
13.95,-0.72888,-0.11198,0.22021
13.958,-0.72891,-0.11198,0.22
13.966,-0.72894,-0.11198,0.21979
13.974,-0.72897,-0.11198,0.21958
13.982,-0.729,-0.11198,0.21937
13.99,-0.72903,-0.11198,0.21915
13.998,-0.72906,-0.11198,0.21894
14.006,-0.72909,-0.11199,0.21873
14.014,-0.72912,-0.11199,0.21852
14.022,-0.72914,-0.11199,0.21831
14.03,-0.72917,-0.11199,0.21811
14.038,-0.7292,-0.11199,0.2179
14.046,-0.72923,-0.11199,0.21769
14.054,-0.72926,-0.11199,0.21748
14.062,-0.72928,-0.11199,0.21727
14.07,-0.72931,-0.11199,0.21706
14.078,-0.72934,-0.11199,0.21686
14.086,-0.72937,-0.11199,0.21665
14.094,-0.72939,-0.11199,0.21644
14.102,-0.72942,-0.11199,0.21623
14.112,-0.72945,-0.112,0.21603
14.118,-0.72948,-0.112,0.21582
14.126,-0.7295,-0.112,0.21562
14.134,-0.72953,-0.112,0.21541
14.142,-0.72956,-0.112,0.2152
14.15,-0.72958,-0.112,0.215
14.158,-0.72961,-0.112,0.21479
14.166,-0.72964,-0.112,0.21459
14.174,-0.72966,-0.112,0.21439
14.182,-0.72969,-0.112,0.21418
14.19,-0.72971,-0.112,0.21398
14.198,-0.72974,-0.11201,0.21377
14.206,-0.72976,-0.11201,0.21357
14.214,-0.72979,-0.11201,0.21337
14.222,-0.72981,-0.11201,0.21317
14.23,-0.72984,-0.11201,0.21296
14.238,-0.72987,-0.11201,0.21276
14.246,-0.72989,-0.11201,0.21256
14.254,-0.72992,-0.11201,0.21236
14.262,-0.72994,-0.11201,0.21216
14.27,-0.72996,-0.11201,0.21195
14.278,-0.72999,-0.11201,0.21175
14.286,-0.73001,-0.11201,0.21155
14.294,-0.73004,-0.11201,0.21135
14.303,-0.73006,-0.11202,0.21115
14.31,-0.73009,-0.11202,0.21095
14.318,-0.73011,-0.11202,0.21075
14.326,-0.73013,-0.11202,0.21056
14.334,-0.73016,-0.11202,0.21036
14.342,-0.73018,-0.11202,0.21016
14.35,-0.7302,-0.11202,0.20996
14.358,-0.73023,-0.11202,0.20976
14.366,-0.73025,-0.11202,0.20956
14.374,-0.73027,-0.11202,0.20937
14.382,-0.7303,-0.11202,0.20917
14.39,-0.73032,-0.11202,0.20897
14.398,-0.73034,-0.11202,0.20877
14.406,-0.73036,-0.11203,0.20858
14.414,-0.73039,-0.11203,0.20838
14.422,-0.73041,-0.11203,0.20819
14.43,-0.73043,-0.11203,0.20799
14.438,-0.73045,-0.11203,0.20779
14.446,-0.73048,-0.11203,0.2076
14.454,-0.7305,-0.11203,0.20741
14.465,-0.73052,-0.11203,0.20721
14.47,-0.73054,-0.11203,0.20702
14.478,-0.73057,-0.11203,0.20682
14.486,-0.73059,-0.11203,0.20663
14.494,-0.73061,-0.11203,0.20643
14.502,-0.73063,-0.11203,0.20624
14.51,-0.73065,-0.11203,0.20605
14.518,-0.73067,-0.11204,0.20585
14.526,-0.73069,-0.11204,0.20566
14.534,-0.73071,-0.11204,0.20547
14.542,-0.73073,-0.11204,0.20528
14.55,-0.73075,-0.11204,0.20509
14.558,-0.73078,-0.11204,0.2049
14.566,-0.7308,-0.11204,0.2047
14.574,-0.73082,-0.11204,0.20451
14.582,-0.73084,-0.11204,0.20432
14.59,-0.73086,-0.11204,0.20413
14.598,-0.73088,-0.11204,0.20394
14.606,-0.7309,-0.11204,0.20375
14.614,-0.73092,-0.11204,0.20356
14.622,-0.73094,-0.11204,0.20337
14.63,-0.73096,-0.11205,0.20318
14.638,-0.73098,-0.11205,0.20299
14.646,-0.731,-0.11205,0.2028
14.654,-0.73102,-0.11205,0.20262
14.662,-0.73103,-0.11205,0.20243
14.67,-0.73105,-0.11205,0.20224
14.678,-0.73107,-0.11205,0.20205
14.686,-0.73109,-0.11205,0.20187
14.694,-0.73111,-0.11205,0.20168
14.702,-0.73113,-0.11205,0.20149
14.71,-0.73115,-0.11205,0.2013
14.718,-0.73117,-0.11205,0.20112
14.726,-0.73119,-0.11206,0.20093
14.734,-0.7312,-0.11206,0.20075
14.742,-0.73122,-0.11206,0.20056
14.75,-0.73124,-0.11206,0.20037
14.758,-0.73126,-0.11206,0.20019
14.766,-0.73128,-0.11206,0.2
14.774,-0.73129,-0.11206,0.19982
14.782,-0.73131,-0.11206,0.19963
14.79,-0.73133,-0.11206,0.19945
14.798,-0.73135,-0.11206,0.19927
14.806,-0.73137,-0.11206,0.19908
14.814,-0.73138,-0.11206,0.1989
14.822,-0.7314,-0.11206,0.19872
14.83,-0.73142,-0.11206,0.19853
14.838,-0.73144,-0.11207,0.19835
14.846,-0.73145,-0.11207,0.19817
14.854,-0.73147,-0.11207,0.19799
14.862,-0.73149,-0.11207,0.1978
14.87,-0.7315,-0.11207,0.19762
14.878,-0.73152,-0.11207,0.19744
14.886,-0.73154,-0.11207,0.19726
14.894,-0.73155,-0.11207,0.19708
14.902,-0.73157,-0.11207,0.1969
14.912,-0.73159,-0.11207,0.19672
14.918,-0.7316,-0.11207,0.19654
14.926,-0.73162,-0.11207,0.19636
14.934,-0.73163,-0.11207,0.19618
14.942,-0.73165,-0.11207,0.196
14.95,-0.73167,-0.11208,0.19582
14.958,-0.73168,-0.11208,0.19564
14.966,-0.7317,-0.11208,0.19546
14.974,-0.73172,-0.11208,0.19528
14.982,-0.73173,-0.11208,0.19511
14.99,-0.73175,-0.11208,0.19493
14.998,-0.73176,-0.11208,0.19475
15.006,-0.73178,-0.11208,0.19457
15.014,-0.73179,-0.11208,0.1944
15.022,-0.73181,-0.11208,0.19422
15.03,-0.73182,-0.11208,0.19404
15.038,-0.73184,-0.11208,0.19387
15.046,-0.73185,-0.11208,0.19369
15.054,-0.73187,-0.11208,0.19351
15.062,-0.73188,-0.11208,0.19334
15.07,-0.7319,-0.11208,0.19316
15.078,-0.73191,-0.11209,0.19299
15.086,-0.73193,-0.11209,0.19281
15.094,-0.73194,-0.11209,0.19264
15.102,-0.73195,-0.11209,0.19246
15.11,-0.73197,-0.11209,0.19229
15.118,-0.73198,-0.11209,0.19211
15.126,-0.732,-0.11209,0.19194
15.134,-0.73201,-0.11209,0.19176
15.142,-0.73202,-0.11209,0.19159
15.15,-0.73204,-0.11209,0.19142
15.158,-0.73205,-0.11209,0.19125
15.166,-0.73207,-0.11209,0.19107
15.174,-0.73208,-0.11209,0.1909
15.182,-0.73209,-0.11209,0.19073
15.19,-0.73211,-0.1121,0.19056
15.198,-0.73212,-0.1121,0.19038
15.206,-0.73213,-0.1121,0.19021
15.214,-0.73215,-0.1121,0.19004
15.222,-0.73216,-0.1121,0.18987
15.23,-0.73217,-0.1121,0.1897
15.238,-0.73219,-0.1121,0.18953
15.246,-0.7322,-0.1121,0.18936
15.254,-0.73221,-0.1121,0.18919
15.262,-0.73222,-0.1121,0.18902
15.27,-0.73224,-0.1121,0.18885
15.278,-0.73225,-0.1121,0.18868
15.286,-0.73226,-0.1121,0.18851
15.294,-0.73227,-0.1121,0.18834
15.302,-0.73229,-0.1121,0.18817
15.31,-0.7323,-0.1121,0.188
15.318,-0.73231,-0.11211,0.18783
15.326,-0.73232,-0.11211,0.18767
15.334,-0.73233,-0.11211,0.1875
15.342,-0.73235,-0.11211,0.18733
15.35,-0.73236,-0.11211,0.18716
15.358,-0.73237,-0.11211,0.187
15.366,-0.73238,-0.11211,0.18683
15.374,-0.73239,-0.11211,0.18666
15.382,-0.73241,-0.11211,0.1865
15.39,-0.73242,-0.11211,0.18633
15.398,-0.73243,-0.11211,0.18616
15.406,-0.73244,-0.11211,0.186
15.414,-0.73245,-0.11211,0.18583
15.422,-0.73246,-0.11212,0.18567
15.43,-0.73247,-0.11212,0.1855
15.438,-0.73248,-0.11212,0.18534
15.446,-0.7325,-0.11212,0.18517
15.454,-0.73251,-0.11212,0.18501
15.462,-0.73252,-0.11212,0.18484
15.47,-0.73253,-0.11212,0.18468
15.478,-0.73254,-0.11212,0.18452
15.486,-0.73255,-0.11212,0.18435
15.494,-0.73256,-0.11212,0.18419
15.502,-0.73257,-0.11212,0.18403
15.51,-0.73258,-0.11212,0.18386
15.518,-0.73259,-0.11212,0.1837
15.526,-0.7326,-0.11212,0.18354
15.534,-0.73261,-0.11212,0.18338
15.542,-0.73262,-0.11212,0.18322
15.55,-0.73263,-0.11213,0.18305
15.558,-0.73264,-0.11213,0.18289
15.566,-0.73265,-0.11213,0.18273
15.574,-0.73266,-0.11213,0.18257
15.582,-0.73267,-0.11213,0.18241
15.59,-0.73268,-0.11213,0.18225
15.598,-0.73269,-0.11213,0.18209
15.606,-0.7327,-0.11213,0.18193
15.614,-0.73271,-0.11213,0.18177
15.622,-0.73272,-0.11213,0.18161
15.63,-0.73273,-0.11213,0.18145
15.638,-0.73274,-0.11213,0.18129
15.646,-0.73275,-0.11213,0.18113
15.654,-0.73276,-0.11213,0.18097
15.662,-0.73277,-0.11213,0.18081
