37.881,-0.32935,-0.11071,0.6347
37.888,-0.32935,-0.11071,0.6347
37.896,-0.32935,-0.11071,0.6347
37.904,-0.32935,-0.11071,0.6347
37.912,-0.32935,-0.11071,0.6347
37.92,-0.32935,-0.11071,0.6347
37.928,-0.32935,-0.11071,0.6347
37.936,-0.32935,-0.11071,0.6347
37.944,-0.32935,-0.11071,0.6347
37.952,-0.32935,-0.11071,0.6347
37.96,-0.32935,-0.11071,0.6347
37.968,-0.32935,-0.11071,0.6347
37.976,-0.32935,-0.11071,0.6347
37.984,-0.32935,-0.11071,0.6347
37.992,-0.32935,-0.11071,0.6347
38,-0.32935,-0.11071,0.6347
38.008,-0.32935,-0.11071,0.6347
38.016,-0.32935,-0.11071,0.6347
38.024,-0.32935,-0.11071,0.6347
38.032,-0.32935,-0.11071,0.6347
38.04,-0.32935,-0.11071,0.6347
38.048,-0.32935,-0.11071,0.6347
38.056,-0.32935,-0.11071,0.6347
38.064,-0.32935,-0.11071,0.6347
38.072,-0.32935,-0.11071,0.6347
38.08,-0.32935,-0.11071,0.6347
38.088,-0.32935,-0.11071,0.6347
38.096,-0.32935,-0.11071,0.6347
38.104,-0.32935,-0.11071,0.6347
38.112,-0.32935,-0.11071,0.6347
38.12,-0.32935,-0.11071,0.6347
38.129,-0.32935,-0.11071,0.6347
38.138,-0.32935,-0.11071,0.6347
38.144,-0.32935,-0.11071,0.6347
38.152,-0.32935,-0.11071,0.6347
38.16,-0.32935,-0.11071,0.6347
38.168,-0.32935,-0.11071,0.6347
38.176,-0.32935,-0.11071,0.63469
38.184,-0.32935,-0.11071,0.63469
38.192,-0.32935,-0.11071,0.63469
38.2,-0.32935,-0.11071,0.63469
38.208,-0.32935,-0.11071,0.63469
38.216,-0.32935,-0.11071,0.63469
38.224,-0.32935,-0.11071,0.63469
38.232,-0.32935,-0.11071,0.63469
38.24,-0.32935,-0.11071,0.63469
38.248,-0.32935,-0.11071,0.63469
38.256,-0.32935,-0.11071,0.63469
38.264,-0.32935,-0.11071,0.63469
38.272,-0.32935,-0.11071,0.63469
38.28,-0.32935,-0.11071,0.63469
38.288,-0.32935,-0.11071,0.63469
38.296,-0.32935,-0.11071,0.63469
38.304,-0.32935,-0.11071,0.63469
38.312,-0.32935,-0.11071,0.63469
38.32,-0.32935,-0.11071,0.63469
38.328,-0.32935,-0.11071,0.63469
38.336,-0.32935,-0.11071,0.63469
38.344,-0.32935,-0.11071,0.63469
38.352,-0.32935,-0.11071,0.63469
38.36,-0.32935,-0.11071,0.63469
38.368,-0.32935,-0.11071,0.63469
38.376,-0.32935,-0.11071,0.63469
38.384,-0.32935,-0.11071,0.63469
38.393,-0.32935,-0.11071,0.63469
38.4,-0.32935,-0.1107,0.63469
38.408,-0.32935,-0.1107,0.63469
38.416,-0.32935,-0.1107,0.63469
38.424,-0.32935,-0.1107,0.63469
38.432,-0.32935,-0.1107,0.63469
38.44,-0.32935,-0.1107,0.63469
38.448,-0.32935,-0.1107,0.63469
38.456,-0.32935,-0.1107,0.63469
38.464,-0.32935,-0.1107,0.63469
38.472,-0.32935,-0.1107,0.63469
38.48,-0.32935,-0.1107,0.63469
38.488,-0.32935,-0.1107,0.63469
38.496,-0.32935,-0.1107,0.63469
38.504,-0.32935,-0.1107,0.63469
38.512,-0.32935,-0.1107,0.63469
38.52,-0.32935,-0.1107,0.63469
38.528,-0.32935,-0.1107,0.63469
38.536,-0.32935,-0.1107,0.63469
38.544,-0.32935,-0.1107,0.63469
38.552,-0.32935,-0.1107,0.63469
38.56,-0.32935,-0.1107,0.63469
38.568,-0.32935,-0.1107,0.63469
38.576,-0.32935,-0.1107,0.63469
38.584,-0.32935,-0.1107,0.63469
38.592,-0.32935,-0.1107,0.63469
38.6,-0.32935,-0.1107,0.63469
38.608,-0.32935,-0.1107,0.63469
38.616,-0.32935,-0.1107,0.63469
38.624,-0.32935,-0.1107,0.63469
38.632,-0.32935,-0.1107,0.63469
38.64,-0.32935,-0.1107,0.63469
38.648,-0.32935,-0.1107,0.63469
38.656,-0.32935,-0.1107,0.63469
38.664,-0.32935,-0.1107,0.63469
38.672,-0.32935,-0.1107,0.63469
38.68,-0.32935,-0.1107,0.63469
38.688,-0.32935,-0.1107,0.63469
38.696,-0.32935,-0.1107,0.63469
38.704,-0.32935,-0.1107,0.63469
38.712,-0.32935,-0.1107,0.63469
38.72,-0.32935,-0.1107,0.63469
38.728,-0.32935,-0.1107,0.63469
38.736,-0.32935,-0.1107,0.63469
38.744,-0.32935,-0.1107,0.63469
38.752,-0.32935,-0.1107,0.63469
38.76,-0.32935,-0.1107,0.63469
38.768,-0.32935,-0.1107,0.63469
38.778,-0.32935,-0.1107,0.63469
38.784,-0.32935,-0.1107,0.63469
38.792,-0.32935,-0.1107,0.63469
38.8,-0.32935,-0.1107,0.63469
38.808,-0.32935,-0.1107,0.63469
38.816,-0.32935,-0.1107,0.63469
38.824,-0.32935,-0.1107,0.63469
38.832,-0.32935,-0.1107,0.63469
38.84,-0.32935,-0.1107,0.63469
38.848,-0.32935,-0.1107,0.63469
38.856,-0.32935,-0.1107,0.63469
38.864,-0.32935,-0.1107,0.63469
38.872,-0.32935,-0.1107,0.63469
38.88,-0.32935,-0.1107,0.63469
38.888,-0.32935,-0.1107,0.63469
38.896,-0.32935,-0.1107,0.63469
38.906,-0.32935,-0.1107,0.63469
38.912,-0.32935,-0.1107,0.63469
38.92,-0.32935,-0.1107,0.63469
38.928,-0.32935,-0.1107,0.63469
38.936,-0.32935,-0.1107,0.63469
38.944,-0.32935,-0.1107,0.63469
38.952,-0.32935,-0.1107,0.63469
38.96,-0.32935,-0.1107,0.63469
38.968,-0.32935,-0.1107,0.63469
38.976,-0.32935,-0.1107,0.63469
38.984,-0.32935,-0.1107,0.63469
38.992,-0.32935,-0.1107,0.63469
39,-0.32936,-0.1107,0.63469
39.008,-0.32936,-0.1107,0.63469
39.016,-0.32936,-0.1107,0.63469
39.024,-0.32936,-0.1107,0.63469
39.032,-0.32936,-0.1107,0.63469
39.04,-0.32936,-0.1107,0.63469
39.048,-0.32936,-0.1107,0.63469
39.056,-0.32936,-0.1107,0.63469
39.064,-0.32936,-0.1107,0.63469
39.072,-0.32936,-0.1107,0.63469
39.08,-0.32936,-0.1107,0.63469
39.088,-0.32936,-0.1107,0.63469
39.096,-0.32936,-0.1107,0.63469
39.104,-0.32936,-0.1107,0.63469
39.112,-0.32936,-0.1107,0.63469
39.12,-0.32936,-0.1107,0.63469
39.128,-0.32936,-0.1107,0.63469
39.136,-0.32936,-0.1107,0.63469
39.144,-0.32936,-0.1107,0.63469
39.152,-0.32936,-0.1107,0.63469
39.16,-0.32936,-0.1107,0.63469
39.168,-0.32936,-0.1107,0.63469
39.176,-0.32936,-0.1107,0.63469
39.184,-0.32936,-0.1107,0.63469
39.192,-0.32936,-0.1107,0.63469
39.2,-0.32936,-0.1107,0.63469
39.208,-0.32936,-0.1107,0.63469
39.216,-0.32936,-0.1107,0.63469
39.224,-0.32936,-0.1107,0.63469
39.232,-0.32936,-0.1107,0.63469
39.24,-0.32936,-0.1107,0.63469
39.248,-0.32936,-0.1107,0.63469
39.256,-0.32936,-0.1107,0.63469
39.264,-0.32936,-0.1107,0.63469
39.272,-0.32936,-0.1107,0.63469
39.28,-0.32936,-0.1107,0.63469
39.288,-0.32936,-0.1107,0.63469
39.296,-0.32936,-0.1107,0.63469
39.304,-0.32936,-0.1107,0.63469
39.312,-0.32936,-0.1107,0.63469
39.32,-0.32936,-0.1107,0.63469
39.328,-0.32936,-0.1107,0.63469
39.336,-0.32936,-0.1107,0.63469
39.344,-0.32936,-0.1107,0.63469
39.354,-0.32936,-0.1107,0.63469
39.36,-0.32936,-0.1107,0.63469
39.368,-0.32936,-0.1107,0.63469
39.376,-0.32936,-0.1107,0.63469
39.384,-0.32936,-0.1107,0.63469
39.392,-0.32936,-0.1107,0.63469
39.4,-0.32936,-0.1107,0.63469
39.408,-0.32936,-0.1107,0.63469
39.416,-0.32936,-0.1107,0.63469
39.424,-0.32936,-0.1107,0.63469
39.432,-0.32936,-0.1107,0.63469
39.44,-0.32936,-0.1107,0.63469
39.448,-0.32936,-0.1107,0.63469
39.456,-0.32936,-0.1107,0.63469
39.464,-0.32936,-0.1107,0.63469
39.472,-0.32936,-0.1107,0.63469
39.48,-0.32936,-0.1107,0.63469
39.488,-0.32936,-0.1107,0.63469
39.496,-0.32936,-0.1107,0.63469
39.504,-0.32936,-0.1107,0.63469
39.512,-0.32936,-0.1107,0.63469
39.52,-0.32936,-0.1107,0.63469
39.528,-0.32936,-0.1107,0.63469
39.536,-0.32936,-0.1107,0.63469
39.544,-0.32936,-0.1107,0.63469
39.552,-0.32936,-0.1107,0.63469
39.56,-0.32936,-0.1107,0.63469
39.568,-0.32936,-0.1107,0.63469
39.576,-0.32936,-0.1107,0.63469
39.584,-0.32936,-0.1107,0.63469
39.592,-0.32936,-0.1107,0.63469
39.6,-0.32936,-0.1107,0.63469
39.608,-0.32936,-0.1107,0.63469
39.616,-0.32936,-0.1107,0.63469
39.624,-0.32936,-0.1107,0.63469
39.632,-0.32936,-0.1107,0.63469
39.64,-0.32936,-0.1107,0.63469
39.648,-0.32936,-0.1107,0.63469
39.656,-0.32936,-0.1107,0.63469
39.664,-0.32936,-0.1107,0.63469
39.672,-0.32936,-0.1107,0.63469
39.68,-0.32936,-0.1107,0.63469
39.688,-0.32936,-0.1107,0.63469
39.696,-0.32936,-0.1107,0.63469
39.704,-0.32936,-0.1107,0.63469
39.712,-0.32936,-0.1107,0.63469
39.72,-0.32936,-0.1107,0.63469
39.728,-0.32936,-0.1107,0.63469
39.736,-0.32936,-0.1107,0.63469
39.744,-0.32936,-0.1107,0.63469
39.752,-0.32936,-0.1107,0.63469
39.76,-0.32936,-0.1107,0.63469
39.768,-0.32936,-0.1107,0.63469
39.776,-0.32936,-0.1107,0.63469
39.784,-0.32936,-0.1107,0.63469
39.792,-0.32936,-0.1107,0.63469
39.8,-0.32936,-0.1107,0.63469
39.808,-0.32936,-0.1107,0.63469
39.816,-0.32936,-0.1107,0.63469
39.824,-0.32936,-0.1107,0.63469
39.832,-0.32936,-0.1107,0.63469
39.84,-0.32936,-0.1107,0.63469
39.848,-0.32936,-0.1107,0.63469
39.856,-0.32936,-0.1107,0.63469
39.864,-0.32936,-0.1107,0.63469
39.872,-0.32936,-0.1107,0.63469
39.88,-0.32936,-0.1107,0.63469
39.888,-0.32936,-0.1107,0.63469
39.896,-0.32936,-0.1107,0.63469
39.904,-0.32936,-0.1107,0.63469
39.912,-0.32936,-0.1107,0.63469
39.92,-0.32936,-0.1107,0.63469
39.928,-0.32936,-0.1107,0.63469
39.936,-0.32936,-0.1107,0.63469
39.944,-0.32936,-0.1107,0.63469
39.952,-0.32936,-0.1107,0.63469
39.96,-0.32936,-0.1107,0.63469
39.968,-0.32936,-0.1107,0.63469
39.976,-0.32936,-0.1107,0.63469
39.984,-0.32936,-0.1107,0.63469
39.992,-0.32936,-0.1107,0.63469
40,-0.32936,-0.1107,0.63469
40.008,-0.32936,-0.1107,0.63469
40.016,-0.32936,-0.1107,0.63469
40.024,-0.32936,-0.1107,0.63469
40.032,-0.32936,-0.1107,0.63469
40.04,-0.32936,-0.1107,0.63469
40.048,-0.32936,-0.1107,0.63469
40.056,-0.32936,-0.1107,0.63469
40.064,-0.32936,-0.1107,0.63469
40.072,-0.32936,-0.1107,0.63469
40.08,-0.32936,-0.1107,0.63469
40.088,-0.32936,-0.1107,0.63469
40.096,-0.32936,-0.1107,0.63469
40.104,-0.32936,-0.1107,0.63469
40.112,-0.32936,-0.1107,0.63469
40.12,-0.32936,-0.1107,0.63469
40.128,-0.32936,-0.1107,0.63469
40.136,-0.32936,-0.1107,0.63469
40.144,-0.32936,-0.1107,0.63469
40.152,-0.32936,-0.1107,0.63469
40.16,-0.32936,-0.1107,0.63469
40.168,-0.32936,-0.1107,0.63469
40.176,-0.32936,-0.1107,0.63469
40.184,-0.32936,-0.1107,0.63469
40.192,-0.32936,-0.1107,0.63469
40.2,-0.32936,-0.1107,0.63469
40.208,-0.32936,-0.1107,0.63469
40.216,-0.32936,-0.1107,0.63469
40.224,-0.32936,-0.1107,0.63469
40.232,-0.32936,-0.1107,0.63469
40.24,-0.32936,-0.1107,0.63469
40.25,-0.32936,-0.1107,0.63469
40.256,-0.32936,-0.1107,0.63469
40.264,-0.32936,-0.1107,0.63469
40.272,-0.32936,-0.1107,0.63469
40.28,-0.32936,-0.1107,0.63469
40.288,-0.32936,-0.1107,0.63469
40.296,-0.32936,-0.1107,0.63469
40.304,-0.32936,-0.1107,0.63469
40.314,-0.32936,-0.1107,0.63469
40.32,-0.32936,-0.1107,0.63469
40.328,-0.32936,-0.1107,0.63469
40.336,-0.32936,-0.1107,0.63469
40.344,-0.32936,-0.1107,0.63469
40.352,-0.32936,-0.1107,0.63469
40.36,-0.32936,-0.1107,0.63469
40.368,-0.32936,-0.1107,0.63469
40.376,-0.32936,-0.1107,0.63469
40.384,-0.32936,-0.1107,0.63469
40.392,-0.32936,-0.1107,0.63469
40.4,-0.32936,-0.1107,0.63469
40.41,-0.32936,-0.1107,0.63469
40.416,-0.32936,-0.1107,0.63469
40.424,-0.32936,-0.1107,0.63469
40.432,-0.32936,-0.1107,0.63469
40.442,-0.32936,-0.1107,0.63469
40.448,-0.32936,-0.1107,0.63469
40.456,-0.32936,-0.1107,0.63469
40.464,-0.32936,-0.1107,0.63469
40.472,-0.32936,-0.1107,0.63469
40.48,-0.32936,-0.1107,0.63469
40.488,-0.32936,-0.1107,0.63469
40.496,-0.32936,-0.1107,0.63469
40.504,-0.32936,-0.1107,0.63469
40.512,-0.32936,-0.1107,0.63469
40.52,-0.32936,-0.1107,0.63469
40.528,-0.32936,-0.1107,0.63469
40.536,-0.32936,-0.1107,0.63469
40.544,-0.32936,-0.1107,0.63469
40.552,-0.32936,-0.1107,0.63469
40.56,-0.32936,-0.1107,0.63469
40.568,-0.32936,-0.1107,0.63469
40.576,-0.32936,-0.1107,0.63469
40.584,-0.32936,-0.1107,0.63469
40.592,-0.32936,-0.1107,0.63469
40.6,-0.32936,-0.1107,0.63469
40.608,-0.32936,-0.1107,0.63469
40.616,-0.32936,-0.1107,0.63469
40.624,-0.32936,-0.1107,0.63469
40.632,-0.32936,-0.1107,0.63469
40.64,-0.32936,-0.1107,0.63469
40.648,-0.32936,-0.1107,0.63469
40.656,-0.32936,-0.1107,0.63469
40.665,-0.32936,-0.1107,0.63469
40.672,-0.32936,-0.1107,0.63469
40.68,-0.32936,-0.1107,0.63469
40.688,-0.32936,-0.1107,0.63469
40.698,-0.32936,-0.1107,0.63469
40.704,-0.32936,-0.1107,0.63469
40.712,-0.32936,-0.1107,0.63469
40.72,-0.32936,-0.1107,0.63469
40.728,-0.32936,-0.1107,0.63469
40.736,-0.32936,-0.1107,0.63469
40.744,-0.32936,-0.1107,0.63469
40.752,-0.32936,-0.1107,0.63469
40.76,-0.32936,-0.1107,0.63469
40.768,-0.32936,-0.1107,0.63469
40.776,-0.32936,-0.1107,0.63469
40.784,-0.32936,-0.1107,0.63469
40.792,-0.32936,-0.1107,0.63469
40.8,-0.32936,-0.1107,0.63469
40.808,-0.32936,-0.1107,0.63469
40.816,-0.32936,-0.1107,0.63469
40.824,-0.32936,-0.1107,0.63469
40.832,-0.32936,-0.1107,0.63469
40.84,-0.32936,-0.1107,0.63469
40.848,-0.32936,-0.1107,0.63469
40.856,-0.32936,-0.1107,0.63469
40.864,-0.32936,-0.1107,0.63469
40.872,-0.32936,-0.1107,0.63469
40.88,-0.32936,-0.1107,0.63469
40.888,-0.32936,-0.1107,0.63469
40.896,-0.32936,-0.1107,0.63469
40.904,-0.32936,-0.1107,0.63469
40.912,-0.32936,-0.1107,0.63469
40.92,-0.32936,-0.1107,0.63469
40.928,-0.32936,-0.1107,0.63469
40.936,-0.32936,-0.1107,0.63469
40.944,-0.32936,-0.1107,0.63469
40.952,-0.32936,-0.1107,0.63469
40.96,-0.32936,-0.1107,0.63469
40.968,-0.32936,-0.1107,0.63469
40.976,-0.32936,-0.1107,0.63469
40.984,-0.32936,-0.1107,0.63469
40.992,-0.32936,-0.1107,0.63469
41,-0.32936,-0.1107,0.63469
41.008,-0.32936,-0.1107,0.63469
41.016,-0.32936,-0.1107,0.63469
41.024,-0.32936,-0.1107,0.63469
41.032,-0.32936,-0.1107,0.63469
41.04,-0.32936,-0.1107,0.63469
41.048,-0.32936,-0.1107,0.63469
41.056,-0.32936,-0.1107,0.63469
41.064,-0.32936,-0.1107,0.63469
41.072,-0.32936,-0.1107,0.63469
41.08,-0.32936,-0.1107,0.63469
41.088,-0.32936,-0.1107,0.63469
41.096,-0.32936,-0.1107,0.63469
41.104,-0.32936,-0.1107,0.63469
41.112,-0.32936,-0.1107,0.63469
41.12,-0.32936,-0.1107,0.63469
41.128,-0.32936,-0.1107,0.63469
41.136,-0.32936,-0.1107,0.63469
41.144,-0.32936,-0.1107,0.63469
41.152,-0.32936,-0.1107,0.63469
41.16,-0.32936,-0.1107,0.63469
41.168,-0.32936,-0.1107,0.63469
41.176,-0.32936,-0.1107,0.63469
41.184,-0.32936,-0.1107,0.63469
41.192,-0.32936,-0.1107,0.63469
41.2,-0.32936,-0.1107,0.63469
41.208,-0.32936,-0.1107,0.63469
41.216,-0.32936,-0.1107,0.63469
41.224,-0.32936,-0.1107,0.63469
41.232,-0.32936,-0.1107,0.63469
41.24,-0.32936,-0.1107,0.63469
41.248,-0.32936,-0.1107,0.63469
41.256,-0.32936,-0.1107,0.63469
41.264,-0.32936,-0.1107,0.63469
41.272,-0.32936,-0.1107,0.63469
41.28,-0.32936,-0.1107,0.63469
41.288,-0.32936,-0.1107,0.63469
41.296,-0.32936,-0.1107,0.63469
41.304,-0.32936,-0.1107,0.63469
41.312,-0.32936,-0.1107,0.63469
41.32,-0.32936,-0.1107,0.63469
41.328,-0.32936,-0.1107,0.63469
41.336,-0.32936,-0.1107,0.63469
41.344,-0.32936,-0.1107,0.63469
41.352,-0.32936,-0.1107,0.63469
41.36,-0.32936,-0.1107,0.63469
41.368,-0.32936,-0.1107,0.63469
41.376,-0.32936,-0.1107,0.63469
41.384,-0.32936,-0.1107,0.63469
41.392,-0.32936,-0.1107,0.63469
41.4,-0.32936,-0.1107,0.63469
41.408,-0.32936,-0.1107,0.63469
41.416,-0.32936,-0.1107,0.63469
41.424,-0.32936,-0.1107,0.63469
41.432,-0.32936,-0.1107,0.63469
41.44,-0.32936,-0.1107,0.63469
41.448,-0.32936,-0.1107,0.63469
41.456,-0.32936,-0.1107,0.63469
41.464,-0.32936,-0.1107,0.63469
41.472,-0.32936,-0.1107,0.63469
41.48,-0.32936,-0.1107,0.63469
41.488,-0.32936,-0.1107,0.63469
41.496,-0.32936,-0.1107,0.63469
41.504,-0.32936,-0.1107,0.63469
41.512,-0.32936,-0.1107,0.63469
41.52,-0.32936,-0.1107,0.63469
41.528,-0.32936,-0.1107,0.63469
41.536,-0.32936,-0.1107,0.63469
41.544,-0.32936,-0.1107,0.63469
41.552,-0.32936,-0.1107,0.63469
41.56,-0.32936,-0.1107,0.63469
41.568,-0.32936,-0.1107,0.63469
41.576,-0.32936,-0.1107,0.63469
41.584,-0.32936,-0.1107,0.63469
41.592,-0.32936,-0.1107,0.63469
41.6,-0.32936,-0.1107,0.63469
41.608,-0.32936,-0.1107,0.63469
41.616,-0.32936,-0.1107,0.63469
41.624,-0.32936,-0.1107,0.63469
41.632,-0.32936,-0.1107,0.63469
41.64,-0.32936,-0.1107,0.63469
41.648,-0.32936,-0.1107,0.63469
41.656,-0.32936,-0.1107,0.63469
41.664,-0.32936,-0.1107,0.63469
41.672,-0.32936,-0.1107,0.63469
41.68,-0.32936,-0.1107,0.63469
41.688,-0.32936,-0.1107,0.63469
41.696,-0.32936,-0.1107,0.63469
41.704,-0.32936,-0.1107,0.63469
41.712,-0.32936,-0.1107,0.63469
41.72,-0.32936,-0.1107,0.63469
41.728,-0.32936,-0.1107,0.63469
41.736,-0.32936,-0.1107,0.63469
41.744,-0.32936,-0.1107,0.63469
41.752,-0.32936,-0.1107,0.63469
41.76,-0.32936,-0.1107,0.63469
41.768,-0.32936,-0.1107,0.63469
41.776,-0.32936,-0.1107,0.63469
41.784,-0.32936,-0.1107,0.63469
41.792,-0.32936,-0.1107,0.63469
41.8,-0.32936,-0.1107,0.63469
41.808,-0.32936,-0.1107,0.63469
41.816,-0.32936,-0.1107,0.63469
41.824,-0.32936,-0.1107,0.63469
41.832,-0.32936,-0.1107,0.63469
41.84,-0.32936,-0.1107,0.63469
41.85,-0.32936,-0.1107,0.63469
41.856,-0.32936,-0.1107,0.63469
41.864,-0.32936,-0.1107,0.63469
41.872,-0.32936,-0.1107,0.63469
41.88,-0.32936,-0.1107,0.63469
41.888,-0.32936,-0.1107,0.63469
41.896,-0.32936,-0.1107,0.63469
41.904,-0.32936,-0.1107,0.63469
41.912,-0.32936,-0.1107,0.63469
41.92,-0.32936,-0.1107,0.63469
41.928,-0.32936,-0.1107,0.63469
41.936,-0.32936,-0.1107,0.63469
41.944,-0.32936,-0.1107,0.63469
41.952,-0.32936,-0.1107,0.63469
41.96,-0.32936,-0.1107,0.63469
41.968,-0.32936,-0.1107,0.63469
41.976,-0.32936,-0.1107,0.63469
41.984,-0.32936,-0.1107,0.63469
41.992,-0.32936,-0.1107,0.63469
42,-0.32936,-0.1107,0.63469
42.008,-0.32936,-0.1107,0.63469
42.016,-0.32936,-0.1107,0.63469
42.024,-0.32936,-0.1107,0.63469
42.032,-0.32936,-0.1107,0.63469
42.04,-0.32936,-0.1107,0.63469
42.048,-0.32936,-0.1107,0.63469
42.056,-0.32936,-0.1107,0.63469
42.064,-0.32936,-0.1107,0.63469
42.072,-0.32936,-0.1107,0.63469
42.08,-0.32936,-0.1107,0.63469
42.088,-0.32936,-0.1107,0.63469
42.096,-0.32936,-0.1107,0.63469
42.104,-0.32936,-0.1107,0.63469
42.112,-0.32936,-0.1107,0.63469
42.12,-0.32936,-0.1107,0.63469
42.128,-0.32936,-0.1107,0.63469
42.136,-0.32936,-0.1107,0.63469
42.144,-0.32936,-0.1107,0.63469
42.152,-0.32936,-0.1107,0.63469
42.16,-0.32936,-0.1107,0.63469
42.168,-0.32936,-0.1107,0.63469
42.176,-0.32936,-0.1107,0.63469
42.184,-0.32936,-0.1107,0.63469
42.192,-0.32936,-0.1107,0.63469
42.2,-0.32936,-0.1107,0.63469
42.208,-0.32936,-0.1107,0.63469
42.216,-0.32936,-0.1107,0.63469
42.224,-0.32936,-0.1107,0.63469
42.233,-0.32936,-0.1107,0.63469
42.24,-0.32936,-0.1107,0.63469
42.248,-0.32936,-0.1107,0.63469
42.256,-0.32936,-0.1107,0.63469
42.264,-0.32936,-0.1107,0.63469
42.272,-0.32936,-0.1107,0.63469
42.28,-0.32936,-0.1107,0.63469
42.288,-0.32936,-0.1107,0.63469
42.296,-0.32936,-0.1107,0.63469
42.304,-0.32936,-0.1107,0.63469
42.312,-0.32936,-0.1107,0.63469
42.32,-0.32936,-0.1107,0.63469
42.328,-0.32936,-0.1107,0.63469
42.336,-0.32936,-0.1107,0.63469
42.344,-0.32936,-0.1107,0.63469
42.352,-0.32936,-0.1107,0.63469
42.36,-0.32936,-0.1107,0.63469
42.368,-0.32936,-0.1107,0.63469
42.376,-0.32936,-0.1107,0.63469
42.384,-0.32936,-0.1107,0.63469
42.392,-0.32936,-0.1107,0.63469
42.4,-0.32936,-0.1107,0.63469
42.408,-0.32936,-0.1107,0.63469
42.416,-0.32936,-0.1107,0.63469
42.425,-0.32936,-0.1107,0.63469
42.432,-0.32936,-0.1107,0.63469
42.44,-0.32936,-0.1107,0.63469
42.448,-0.32936,-0.1107,0.63469
42.456,-0.32936,-0.1107,0.63469
42.464,-0.32936,-0.1107,0.63469
42.472,-0.32936,-0.1107,0.63469
42.48,-0.32936,-0.1107,0.63469
42.488,-0.32936,-0.1107,0.63469
42.496,-0.32936,-0.1107,0.63469
42.504,-0.32936,-0.1107,0.63469
42.512,-0.32936,-0.1107,0.63469
42.52,-0.32936,-0.1107,0.63469
42.528,-0.32936,-0.1107,0.63469
42.536,-0.32936,-0.1107,0.63469
42.544,-0.32936,-0.1107,0.63469
42.553,-0.32936,-0.1107,0.63469
42.56,-0.32936,-0.1107,0.63469
42.568,-0.32936,-0.1107,0.63469
42.576,-0.32936,-0.1107,0.63469
42.584,-0.32936,-0.1107,0.63469
42.592,-0.32936,-0.1107,0.63469
42.6,-0.32936,-0.1107,0.63469
42.608,-0.32936,-0.1107,0.63469
42.616,-0.32936,-0.1107,0.63469
42.624,-0.32936,-0.1107,0.63469
42.632,-0.32936,-0.1107,0.63469
42.64,-0.32936,-0.1107,0.63469
42.648,-0.32936,-0.1107,0.63469
42.656,-0.32936,-0.1107,0.63469
42.664,-0.32936,-0.1107,0.63469
42.672,-0.32936,-0.1107,0.63469
42.68,-0.32936,-0.1107,0.63469
42.688,-0.32936,-0.1107,0.63469
42.696,-0.32936,-0.1107,0.63469
42.704,-0.32936,-0.1107,0.63469
42.713,-0.32936,-0.1107,0.63469
42.72,-0.32936,-0.1107,0.63469
42.728,-0.32936,-0.1107,0.63469
42.736,-0.32936,-0.1107,0.63469
42.744,-0.32936,-0.1107,0.63469
42.752,-0.32936,-0.1107,0.63469
42.76,-0.32936,-0.1107,0.63469
42.768,-0.32936,-0.1107,0.63469
42.776,-0.32936,-0.1107,0.63469
42.784,-0.32936,-0.1107,0.63469
42.792,-0.32936,-0.1107,0.63469
42.8,-0.32936,-0.1107,0.63469
42.808,-0.32936,-0.1107,0.63469
42.816,-0.32936,-0.1107,0.63469
42.824,-0.32936,-0.1107,0.63469
42.832,-0.32936,-0.1107,0.63469
42.84,-0.32936,-0.1107,0.63469
42.848,-0.32936,-0.1107,0.63469
42.856,-0.32936,-0.1107,0.63469
42.864,-0.32936,-0.1107,0.63469
42.872,-0.32936,-0.1107,0.63469
42.88,-0.32936,-0.1107,0.63469
42.888,-0.32936,-0.1107,0.63469
42.896,-0.32936,-0.1107,0.63469
42.904,-0.32936,-0.1107,0.63469
42.912,-0.32936,-0.1107,0.63469
42.92,-0.32936,-0.1107,0.63469
42.928,-0.32936,-0.1107,0.63469
42.936,-0.32936,-0.1107,0.63469
42.944,-0.32936,-0.1107,0.63469
42.952,-0.32936,-0.1107,0.63469
42.96,-0.32936,-0.1107,0.63469
42.968,-0.32936,-0.1107,0.63469
42.976,-0.32936,-0.1107,0.63469
42.984,-0.32936,-0.1107,0.63469
42.992,-0.32936,-0.1107,0.63469
43,-0.32936,-0.1107,0.63469
43.008,-0.32936,-0.1107,0.63469
43.016,-0.32936,-0.1107,0.63469
43.024,-0.32936,-0.1107,0.63469
43.032,-0.32936,-0.1107,0.63469
43.04,-0.32936,-0.1107,0.63469
43.048,-0.32936,-0.1107,0.63469
43.056,-0.32936,-0.1107,0.63469
43.064,-0.32936,-0.1107,0.63469
43.072,-0.32936,-0.1107,0.63469
43.08,-0.32936,-0.1107,0.63469
43.088,-0.32936,-0.1107,0.63469
43.098,-0.32936,-0.1107,0.63469
43.104,-0.32936,-0.1107,0.63469
43.112,-0.32936,-0.1107,0.63469
43.12,-0.32936,-0.1107,0.63469
43.13,-0.32936,-0.1107,0.63469
43.136,-0.32936,-0.1107,0.63469
43.144,-0.32936,-0.1107,0.63469
43.152,-0.32936,-0.1107,0.63469
43.16,-0.32936,-0.1107,0.63469
43.168,-0.32936,-0.1107,0.63469
43.176,-0.32936,-0.1107,0.63469
43.184,-0.32936,-0.1107,0.63469
43.192,-0.32936,-0.1107,0.63469
43.2,-0.32936,-0.1107,0.63469
43.208,-0.32936,-0.1107,0.63469
