22.8,0.073445,-0.3392,0.63478
22.808,0.073498,-0.33919,0.63478
22.816,0.07355,-0.33918,0.63478
22.824,0.073601,-0.33917,0.63478
22.832,0.073653,-0.33916,0.63478
22.84,0.073705,-0.33915,0.63478
22.848,0.073757,-0.33913,0.63478
22.856,0.073808,-0.33912,0.63478
22.864,0.07386,-0.33911,0.63478
22.872,0.073911,-0.3391,0.63478
22.88,0.073962,-0.33909,0.63478
22.888,0.074014,-0.33908,0.63478
22.898,0.074065,-0.33907,0.63478
22.904,0.074116,-0.33906,0.63478
22.912,0.074167,-0.33904,0.63478
22.92,0.074218,-0.33903,0.63478
22.928,0.074269,-0.33902,0.63478
22.936,0.07432,-0.33901,0.63478
22.944,0.074371,-0.339,0.63478
22.952,0.074421,-0.33899,0.63478
22.96,0.074472,-0.33898,0.63478
22.969,0.074522,-0.33897,0.63478
22.976,0.074573,-0.33895,0.63478
22.984,0.074623,-0.33894,0.63478
22.992,0.074674,-0.33893,0.63478
23,0.074724,-0.33892,0.63478
23.008,0.074774,-0.33891,0.63478
23.016,0.074824,-0.3389,0.63478
23.024,0.074874,-0.33889,0.63478
23.032,0.074924,-0.33888,0.63478
23.04,0.074974,-0.33887,0.63478
23.048,0.075024,-0.33885,0.63478
23.056,0.075074,-0.33884,0.63478
23.064,0.075124,-0.33883,0.63478
23.072,0.075173,-0.33882,0.63478
23.08,0.075223,-0.33881,0.63478
23.088,0.075272,-0.3388,0.63478
23.096,0.075322,-0.33879,0.63478
23.104,0.075371,-0.33878,0.63478
23.112,0.07542,-0.33877,0.63478
23.12,0.075469,-0.33876,0.63478
23.128,0.075519,-0.33874,0.63478
23.136,0.075568,-0.33873,0.63478
23.144,0.075617,-0.33872,0.63478
23.152,0.075666,-0.33871,0.63478
23.16,0.075715,-0.3387,0.63478
23.168,0.075763,-0.33869,0.63478
23.176,0.075812,-0.33868,0.63478
23.184,0.075861,-0.33867,0.63478
23.192,0.075909,-0.33866,0.63478
23.2,0.075958,-0.33865,0.63478
23.208,0.076006,-0.33864,0.63478
23.216,0.076055,-0.33863,0.63478
23.224,0.076103,-0.33862,0.63478
23.232,0.076151,-0.3386,0.63478
23.24,0.076199,-0.33859,0.63478
23.248,0.076248,-0.33858,0.63478
23.256,0.076296,-0.33857,0.63478
23.264,0.076344,-0.33856,0.63478
23.272,0.076392,-0.33855,0.63478
23.28,0.076439,-0.33854,0.63478
23.288,0.076487,-0.33853,0.63478
23.296,0.076535,-0.33852,0.63478
23.304,0.076583,-0.33851,0.63478
23.313,0.07663,-0.33849,0.63478
23.32,0.076678,-0.33849,0.63478
23.328,0.076725,-0.33847,0.63478
23.336,0.076772,-0.33846,0.63478
23.344,0.07682,-0.33845,0.63478
23.352,0.076867,-0.33844,0.63478
23.36,0.076914,-0.33843,0.63478
23.368,0.076961,-0.33842,0.63478
23.376,0.077008,-0.33841,0.63478
23.384,0.077055,-0.3384,0.63478
23.392,0.077102,-0.33839,0.63478
23.4,0.077149,-0.33838,0.63478
23.408,0.077196,-0.33837,0.63478
23.416,0.077242,-0.33836,0.63478
23.424,0.077289,-0.33835,0.63478
23.432,0.077336,-0.33834,0.63478
23.44,0.077382,-0.33832,0.63478
23.448,0.077429,-0.33831,0.63478
23.456,0.077475,-0.3383,0.63478
23.464,0.077521,-0.33829,0.63478
23.472,0.077568,-0.33828,0.63478
23.48,0.077614,-0.33827,0.63478
23.488,0.07766,-0.33826,0.63478
23.496,0.077706,-0.33825,0.63478
23.505,0.077752,-0.33824,0.63478
23.512,0.077798,-0.33823,0.63478
23.52,0.077844,-0.33822,0.63478
23.528,0.07789,-0.33821,0.63478
23.537,0.077935,-0.3382,0.63478
23.544,0.077981,-0.33819,0.63478
23.552,0.078027,-0.33818,0.63478
23.56,0.078072,-0.33817,0.63478
23.568,0.078118,-0.33816,0.63478
23.576,0.078163,-0.33814,0.63478
23.584,0.078208,-0.33813,0.63478
23.592,0.078254,-0.33812,0.63478
23.6,0.078299,-0.33811,0.63478
23.608,0.078344,-0.3381,0.63478
23.616,0.078389,-0.33809,0.63478
23.624,0.078434,-0.33808,0.63478
23.632,0.078479,-0.33807,0.63478
23.64,0.078524,-0.33806,0.63478
23.648,0.078569,-0.33805,0.63478
23.656,0.078614,-0.33804,0.63478
23.664,0.078658,-0.33803,0.63478
23.672,0.078703,-0.33802,0.63478
23.68,0.078748,-0.33801,0.63478
23.688,0.078792,-0.338,0.63478
23.696,0.078837,-0.33799,0.63478
23.704,0.078881,-0.33798,0.63478
23.712,0.078925,-0.33797,0.63478
23.72,0.07897,-0.33796,0.63478
23.728,0.079014,-0.33795,0.63478
23.736,0.079058,-0.33794,0.63478
23.744,0.079102,-0.33793,0.63478
23.752,0.079146,-0.33792,0.63478
23.76,0.07919,-0.3379,0.63478
23.768,0.079234,-0.3379,0.63478
23.776,0.079278,-0.33788,0.63478
23.784,0.079321,-0.33788,0.63478
23.792,0.079365,-0.33786,0.63478
23.801,0.079409,-0.33785,0.63478
23.808,0.079452,-0.33784,0.63478
23.816,0.079496,-0.33783,0.63478
23.824,0.079539,-0.33782,0.63478
23.832,0.079583,-0.33781,0.63478
23.84,0.079626,-0.3378,0.63478
23.848,0.079669,-0.33779,0.63478
23.856,0.079713,-0.33778,0.63478
23.864,0.079756,-0.33777,0.63478
23.872,0.079799,-0.33776,0.63478
23.88,0.079842,-0.33775,0.63478
23.889,0.079885,-0.33774,0.63478
23.896,0.079928,-0.33773,0.63478
23.904,0.07997,-0.33772,0.63478
23.912,0.080013,-0.33771,0.63478
23.92,0.080056,-0.3377,0.63478
23.928,0.080099,-0.33769,0.63478
23.936,0.080141,-0.33768,0.63478
23.944,0.080184,-0.33767,0.63478
23.953,0.080226,-0.33766,0.63478
23.96,0.080269,-0.33765,0.63478
23.968,0.080311,-0.33764,0.63478
23.976,0.080353,-0.33763,0.63478
23.984,0.080395,-0.33762,0.63478
23.992,0.080438,-0.33761,0.63478
24,0.08048,-0.3376,0.63478
24.008,0.080522,-0.33759,0.63478
24.016,0.080564,-0.33758,0.63478
24.024,0.080606,-0.33757,0.63478
24.032,0.080648,-0.33756,0.63478
24.04,0.080689,-0.33755,0.63478
24.048,0.080731,-0.33754,0.63478
24.056,0.080773,-0.33753,0.63478
24.064,0.080814,-0.33752,0.63478
24.072,0.080856,-0.33751,0.63478
24.08,0.080897,-0.3375,0.63478
24.088,0.080939,-0.33749,0.63478
24.096,0.08098,-0.33748,0.63478
24.104,0.081022,-0.33747,0.63478
24.112,0.081063,-0.33746,0.63478
24.12,0.081104,-0.33745,0.63478
24.128,0.081145,-0.33744,0.63478
24.136,0.081186,-0.33743,0.63478
24.144,0.081227,-0.33742,0.63478
24.152,0.081268,-0.33741,0.63478
24.16,0.081309,-0.3374,0.63478
24.168,0.08135,-0.33739,0.63478
24.176,0.081391,-0.33738,0.63478
24.184,0.081432,-0.33737,0.63478
24.192,0.081473,-0.33736,0.63478
24.2,0.081513,-0.33735,0.63478
24.208,0.081554,-0.33734,0.63478
24.216,0.081594,-0.33733,0.63478
24.224,0.081635,-0.33732,0.63478
24.232,0.081675,-0.33731,0.63478
24.24,0.081715,-0.3373,0.63478
24.248,0.081756,-0.33729,0.63478
24.256,0.081796,-0.33728,0.63478
24.264,0.081836,-0.33727,0.63478
24.274,0.081876,-0.33726,0.63478
24.28,0.081916,-0.33725,0.63478
24.288,0.081956,-0.33724,0.63478
24.296,0.081996,-0.33724,0.63478
24.305,0.082036,-0.33722,0.63478
24.312,0.082076,-0.33722,0.63478
24.32,0.082116,-0.33721,0.63478
24.328,0.082156,-0.3372,0.63478
24.336,0.082195,-0.33719,0.63478
24.344,0.082235,-0.33718,0.63478
24.352,0.082274,-0.33717,0.63478
24.36,0.082314,-0.33716,0.63478
24.369,0.082353,-0.33715,0.63478
24.376,0.082393,-0.33714,0.63478
24.384,0.082432,-0.33713,0.63478
24.392,0.082471,-0.33712,0.63478
24.403,0.082511,-0.33711,0.63478
24.408,0.08255,-0.3371,0.63478
24.416,0.082589,-0.33709,0.63478
24.424,0.082628,-0.33708,0.63478
24.432,0.082667,-0.33707,0.63478
24.44,0.082706,-0.33706,0.63478
24.448,0.082745,-0.33705,0.63478
24.456,0.082784,-0.33704,0.63478
24.464,0.082823,-0.33703,0.63478
24.472,0.082861,-0.33702,0.63478
24.48,0.0829,-0.33701,0.63478
24.488,0.082939,-0.337,0.63478
24.496,0.082977,-0.337,0.63478
24.505,0.083016,-0.33698,0.63478
24.512,0.083054,-0.33698,0.63478
24.52,0.083093,-0.33697,0.63478
24.528,0.083131,-0.33696,0.63478
24.536,0.083169,-0.33695,0.63478
24.544,0.083208,-0.33694,0.63478
24.552,0.083246,-0.33693,0.63478
24.56,0.083284,-0.33692,0.63478
24.568,0.083322,-0.33691,0.63478
24.576,0.08336,-0.3369,0.63478
24.584,0.083398,-0.33689,0.63478
24.592,0.083436,-0.33688,0.63478
24.6,0.083474,-0.33687,0.63478
24.608,0.083512,-0.33686,0.63478
24.616,0.083549,-0.33685,0.63478
24.624,0.083587,-0.33684,0.63478
24.632,0.083625,-0.33683,0.63478
24.64,0.083662,-0.33683,0.63478
24.648,0.0837,-0.33682,0.63478
24.656,0.083738,-0.33681,0.63478
24.664,0.083775,-0.3368,0.63478
24.672,0.083812,-0.33679,0.63478
24.68,0.08385,-0.33678,0.63478
24.688,0.083887,-0.33677,0.63478
24.696,0.083924,-0.33676,0.63478
24.704,0.083962,-0.33675,0.63478
24.712,0.083999,-0.33674,0.63478
24.72,0.084036,-0.33673,0.63478
24.728,0.084073,-0.33672,0.63478
24.736,0.08411,-0.33671,0.63478
24.744,0.084147,-0.3367,0.63478
24.752,0.084184,-0.33669,0.63478
24.76,0.084221,-0.33669,0.63478
24.768,0.084257,-0.33668,0.63478
24.776,0.084294,-0.33667,0.63478
24.784,0.084331,-0.33666,0.63478
24.792,0.084367,-0.33665,0.63478
24.8,0.084404,-0.33664,0.63478
24.808,0.08444,-0.33663,0.63478
24.816,0.084477,-0.33662,0.63478
24.824,0.084513,-0.33661,0.63478
24.832,0.08455,-0.3366,0.63478
24.84,0.084586,-0.33659,0.63478
24.848,0.084622,-0.33658,0.63478
24.856,0.084658,-0.33658,0.63478
24.864,0.084695,-0.33657,0.63478
24.872,0.084731,-0.33656,0.63478
24.88,0.084767,-0.33655,0.63478
24.888,0.084803,-0.33654,0.63478
24.896,0.084839,-0.33653,0.63478
24.904,0.084875,-0.33652,0.63478
24.912,0.084911,-0.33651,0.63478
24.92,0.084946,-0.3365,0.63478
24.928,0.084982,-0.3365,0.63478
24.936,0.085018,-0.33649,0.63478
24.944,0.085053,-0.33648,0.63478
24.952,0.085089,-0.33647,0.63478
24.96,0.085125,-0.33646,0.63478
24.968,0.08516,-0.33645,0.63478
24.976,0.085196,-0.33644,0.63478
24.984,0.085231,-0.33643,0.63478
24.992,0.085266,-0.33642,0.63478
25,0.085302,-0.33641,0.63478
25.008,0.085337,-0.33641,0.63478
25.016,0.085372,-0.3364,0.63478
25.024,0.085407,-0.33639,0.63478
25.032,0.085442,-0.33638,0.63478
25.04,0.085477,-0.33637,0.63478
25.048,0.085512,-0.33636,0.63478
25.056,0.085547,-0.33635,0.63478
25.064,0.085582,-0.33634,0.63478
25.073,0.085617,-0.33633,0.63478
25.08,0.085652,-0.33632,0.63478
25.088,0.085687,-0.33632,0.63478
25.096,0.085721,-0.33631,0.63478
25.105,0.085756,-0.3363,0.63478
25.112,0.08579,-0.33629,0.63478
25.12,0.085825,-0.33628,0.63478
25.128,0.08586,-0.33627,0.63478
25.136,0.085894,-0.33626,0.63478
25.144,0.085928,-0.33625,0.63478
25.152,0.085963,-0.33625,0.63478
25.16,0.085997,-0.33624,0.63478
25.169,0.086031,-0.33623,0.63478
25.176,0.086065,-0.33622,0.63478
25.184,0.0861,-0.33621,0.63478
25.192,0.086134,-0.3362,0.63478
25.2,0.086168,-0.33619,0.63478
25.208,0.086202,-0.33618,0.63478
25.216,0.086236,-0.33617,0.63478
25.224,0.08627,-0.33617,0.63478
25.232,0.086304,-0.33616,0.63478
25.24,0.086337,-0.33615,0.63478
25.248,0.086371,-0.33614,0.63478
25.256,0.086405,-0.33613,0.63478
25.265,0.086439,-0.33612,0.63478
25.272,0.086472,-0.33611,0.63478
25.28,0.086506,-0.33611,0.63478
25.288,0.086539,-0.3361,0.63478
25.296,0.086573,-0.33609,0.63478
25.304,0.086606,-0.33608,0.63478
25.312,0.08664,-0.33607,0.63478
25.32,0.086673,-0.33606,0.63478
25.328,0.086706,-0.33605,0.63478
25.336,0.08674,-0.33604,0.63478
25.344,0.086773,-0.33604,0.63478
25.352,0.086806,-0.33603,0.63478
25.36,0.086839,-0.33602,0.63478
25.368,0.086872,-0.33601,0.63478
25.376,0.086905,-0.336,0.63478
25.384,0.086938,-0.33599,0.63478
25.392,0.086971,-0.33599,0.63478
25.4,0.087004,-0.33598,0.63478
25.408,0.087037,-0.33597,0.63478
25.416,0.087069,-0.33596,0.63478
25.424,0.087102,-0.33595,0.63478
25.432,0.087135,-0.33594,0.63478
25.44,0.087168,-0.33593,0.63478
25.448,0.0872,-0.33593,0.63478
25.456,0.087233,-0.33592,0.63478
25.464,0.087265,-0.33591,0.63478
25.472,0.087298,-0.3359,0.63478
25.48,0.08733,-0.33589,0.63478
25.488,0.087362,-0.33588,0.63478
25.496,0.087395,-0.33588,0.63478
25.504,0.087427,-0.33587,0.63478
25.512,0.087459,-0.33586,0.63478
25.52,0.087491,-0.33585,0.63478
25.528,0.087523,-0.33584,0.63478
25.536,0.087555,-0.33583,0.63478
25.544,0.087587,-0.33582,0.63478
25.552,0.087619,-0.33582,0.63478
25.56,0.087651,-0.33581,0.63478
25.568,0.087683,-0.3358,0.63478
25.576,0.087715,-0.33579,0.63478
25.584,0.087746,-0.33578,0.63478
25.592,0.087778,-0.33577,0.63478
25.6,0.08781,-0.33577,0.63478
25.608,0.087841,-0.33576,0.63478
25.616,0.087873,-0.33575,0.63478
25.624,0.087905,-0.33574,0.63478
25.632,0.087936,-0.33573,0.63478
25.64,0.087968,-0.33573,0.63478
25.65,0.087999,-0.33572,0.63478
25.656,0.08803,-0.33571,0.63478
25.664,0.088062,-0.3357,0.63478
25.672,0.088093,-0.33569,0.63478
25.68,0.088124,-0.33568,0.63478
25.688,0.088155,-0.33568,0.63478
25.696,0.088187,-0.33567,0.63478
25.704,0.088218,-0.33566,0.63478
25.712,0.088249,-0.33565,0.63478
25.72,0.08828,-0.33564,0.63478
25.728,0.088311,-0.33564,0.63478
25.736,0.088342,-0.33563,0.63478
25.744,0.088373,-0.33562,0.63478
25.752,0.088404,-0.33561,0.63478
25.76,0.088435,-0.3356,0.63478
25.768,0.088465,-0.33559,0.63478
25.776,0.088496,-0.33559,0.63478
25.784,0.088527,-0.33558,0.63478
25.792,0.088558,-0.33557,0.63478
25.8,0.088588,-0.33556,0.63478
25.809,0.088619,-0.33555,0.63478
25.816,0.08865,-0.33555,0.63478
25.824,0.08868,-0.33554,0.63478
25.832,0.088711,-0.33553,0.63478
25.84,0.088741,-0.33552,0.63478
25.848,0.088772,-0.33551,0.63478
25.856,0.088802,-0.33551,0.63478
25.864,0.088832,-0.3355,0.63478
25.873,0.088863,-0.33549,0.63478
25.88,0.088893,-0.33548,0.63478
25.888,0.088923,-0.33547,0.63478
25.896,0.088953,-0.33547,0.63478
25.904,0.088984,-0.33546,0.63478
25.912,0.089014,-0.33545,0.63478
25.92,0.089044,-0.33544,0.63478
25.928,0.089074,-0.33543,0.63478
25.936,0.089104,-0.33542,0.63478
25.944,0.089134,-0.33542,0.63478
25.952,0.089164,-0.33541,0.63478
25.96,0.089194,-0.3354,0.63478
25.968,0.089223,-0.33539,0.63478
25.976,0.089253,-0.33538,0.63478
25.984,0.089283,-0.33538,0.63478
25.992,0.089313,-0.33537,0.63478
26.002,0.089342,-0.33536,0.63478
26.008,0.089372,-0.33535,0.63478
26.016,0.089402,-0.33535,0.63478
26.024,0.089431,-0.33534,0.63478
26.032,0.089461,-0.33533,0.63478
26.04,0.08949,-0.33532,0.63478
26.048,0.089519,-0.33531,0.63478
26.056,0.089549,-0.33531,0.63478
26.064,0.089578,-0.3353,0.63478
26.072,0.089607,-0.33529,0.63478
26.08,0.089636,-0.33528,0.63478
26.088,0.089666,-0.33527,0.63478
26.096,0.089695,-0.33527,0.63478
26.104,0.089724,-0.33526,0.63478
26.112,0.089753,-0.33525,0.63478
26.12,0.089782,-0.33524,0.63478
26.13,0.089811,-0.33524,0.63478
26.136,0.08984,-0.33523,0.63478
26.144,0.089869,-0.33522,0.63478
26.152,0.089898,-0.33521,0.63478
26.162,0.089926,-0.3352,0.63478
26.168,0.089955,-0.3352,0.63478
26.176,0.089984,-0.33519,0.63478
26.184,0.090013,-0.33518,0.63478
26.192,0.090041,-0.33518,0.63478
26.2,0.09007,-0.33517,0.63478
26.208,0.090099,-0.33516,0.63478
26.216,0.090127,-0.33515,0.63478
26.224,0.090156,-0.33514,0.63478
26.232,0.090184,-0.33514,0.63478
26.24,0.090212,-0.33513,0.63478
26.248,0.090241,-0.33512,0.63478
26.256,0.090269,-0.33511,0.63478
26.264,0.090297,-0.33511,0.63478
26.272,0.090326,-0.3351,0.63478
26.28,0.090354,-0.33509,0.63478
26.288,0.090382,-0.33508,0.63478
26.296,0.09041,-0.33507,0.63478
26.304,0.090438,-0.33507,0.63478
26.312,0.090466,-0.33506,0.63478
26.32,0.090494,-0.33505,0.63478
26.328,0.090522,-0.33505,0.63478
26.336,0.09055,-0.33504,0.63478
26.344,0.090578,-0.33503,0.63478
26.352,0.090606,-0.33502,0.63478
26.36,0.090634,-0.33501,0.63478
26.368,0.090661,-0.33501,0.63478
26.376,0.090689,-0.335,0.63478
26.384,0.090717,-0.33499,0.63478
26.392,0.090744,-0.33498,0.63478
26.4,0.090772,-0.33498,0.63478
26.408,0.0908,-0.33497,0.63478
26.416,0.090827,-0.33496,0.63478
26.424,0.090855,-0.33496,0.63478
26.432,0.090882,-0.33495,0.63478
26.44,0.090909,-0.33494,0.63478
26.45,0.090937,-0.33493,0.63478
26.456,0.090964,-0.33492,0.63478
26.464,0.090991,-0.33492,0.63478
26.472,0.091019,-0.33491,0.63478
26.48,0.091046,-0.3349,0.63478
26.488,0.091073,-0.3349,0.63478
26.496,0.0911,-0.33489,0.63478
26.504,0.091127,-0.33488,0.63478
26.514,0.091154,-0.33487,0.63478
26.52,0.091181,-0.33487,0.63478
26.528,0.091208,-0.33486,0.63478
26.537,0.091235,-0.33485,0.63478
26.544,0.091262,-0.33484,0.63478
26.552,0.091289,-0.33484,0.63478
26.56,0.091316,-0.33483,0.63478
26.568,0.091343,-0.33482,0.63478
26.576,0.091369,-0.33481,0.63478
26.584,0.091396,-0.33481,0.63478
26.592,0.091423,-0.3348,0.63478
26.6,0.091449,-0.33479,0.63478
26.608,0.091476,-0.33479,0.63478
26.616,0.091502,-0.33478,0.63478
26.624,0.091529,-0.33477,0.63478
26.632,0.091555,-0.33476,0.63478
26.64,0.091582,-0.33476,0.63478
26.648,0.091608,-0.33475,0.63478
26.656,0.091635,-0.33474,0.63478
26.664,0.091661,-0.33474,0.63478
26.672,0.091687,-0.33473,0.63478
26.68,0.091713,-0.33472,0.63478
26.688,0.09174,-0.33471,0.63478
26.696,0.091766,-0.33471,0.63478
26.705,0.091792,-0.3347,0.63478
26.712,0.091818,-0.33469,0.63478
26.72,0.091844,-0.33468,0.63478
26.728,0.09187,-0.33468,0.63478
26.736,0.091896,-0.33467,0.63478
26.744,0.091922,-0.33466,0.63478
26.752,0.091948,-0.33466,0.63478
26.76,0.091974,-0.33465,0.63478
26.768,0.092,-0.33464,0.63478
26.776,0.092025,-0.33463,0.63478
26.784,0.092051,-0.33463,0.63478
26.792,0.092077,-0.33462,0.63478
26.801,0.092103,-0.33461,0.63478
26.808,0.092128,-0.33461,0.63478
26.816,0.092154,-0.3346,0.63478
26.824,0.09218,-0.33459,0.63478
26.832,0.092205,-0.33459,0.63478
26.84,0.092231,-0.33458,0.63478
26.848,0.092256,-0.33457,0.63478
26.856,0.092281,-0.33456,0.63478
26.864,0.092307,-0.33456,0.63478
26.872,0.092332,-0.33455,0.63478
26.88,0.092358,-0.33454,0.63478
26.888,0.092383,-0.33454,0.63478
26.896,0.092408,-0.33453,0.63478
26.904,0.092433,-0.33452,0.63478
26.912,0.092459,-0.33452,0.63478
26.92,0.092484,-0.33451,0.63478
26.93,0.092509,-0.3345,0.63478
26.936,0.092534,-0.33449,0.63478
26.944,0.092559,-0.33449,0.63478
26.952,0.092584,-0.33448,0.63478
26.96,0.092609,-0.33447,0.63478
26.968,0.092634,-0.33447,0.63478
26.976,0.092659,-0.33446,0.63478
26.984,0.092684,-0.33445,0.63478
26.994,0.092709,-0.33445,0.63478
27,0.092733,-0.33444,0.63478
27.008,0.092758,-0.33443,0.63478
27.016,0.092783,-0.33443,0.63478
27.024,0.092808,-0.33442,0.63478
27.032,0.092832,-0.33441,0.63478
27.04,0.092857,-0.33441,0.63478
27.048,0.092881,-0.3344,0.63478
27.056,0.092906,-0.33439,0.63478
27.064,0.092931,-0.33438,0.63478
27.072,0.092955,-0.33438,0.63478
27.08,0.09298,-0.33437,0.63478
27.088,0.093004,-0.33436,0.63478
27.096,0.093028,-0.33436,0.63478
27.104,0.093053,-0.33435,0.63478
27.112,0.093077,-0.33434,0.63478
27.12,0.093101,-0.33434,0.63478
27.128,0.093126,-0.33433,0.63478
27.138,0.09315,-0.33432,0.63478
27.144,0.093174,-0.33432,0.63478
27.152,0.093198,-0.33431,0.63478
27.16,0.093222,-0.3343,0.63478
27.168,0.093247,-0.3343,0.63478
27.176,0.093271,-0.33429,0.63478
27.184,0.093295,-0.33428,0.63478
27.192,0.093319,-0.33428,0.63478
27.2,0.093343,-0.33427,0.63478
27.208,0.093367,-0.33426,0.63478
27.216,0.09339,-0.33426,0.63478
27.224,0.093414,-0.33425,0.63478
27.232,0.093438,-0.33424,0.63478
27.24,0.093462,-0.33424,0.63478
27.249,0.093486,-0.33423,0.63478
27.256,0.09351,-0.33422,0.63478
27.264,0.093533,-0.33422,0.63478
27.272,0.093557,-0.33421,0.63478
27.28,0.093581,-0.3342,0.63478
27.288,0.093604,-0.3342,0.63478
27.296,0.093628,-0.33419,0.63478
27.304,0.093651,-0.33418,0.63478
27.312,0.093675,-0.33418,0.63478
27.32,0.093698,-0.33417,0.63478
27.328,0.093722,-0.33416,0.63478
27.336,0.093745,-0.33416,0.63478
27.345,0.093769,-0.33415,0.63478
27.352,0.093792,-0.33414,0.63478
27.36,0.093815,-0.33414,0.63478
27.368,0.093838,-0.33413,0.63478
27.376,0.093862,-0.33412,0.63478
27.384,0.093885,-0.33412,0.63478
27.392,0.093908,-0.33411,0.63478
27.4,0.093931,-0.3341,0.63478
27.408,0.093954,-0.3341,0.63478
27.416,0.093977,-0.33409,0.63478
27.424,0.094,-0.33408,0.63478
27.432,0.094023,-0.33408,0.63478
27.44,0.094046,-0.33407,0.63478
27.448,0.094069,-0.33406,0.63478
27.456,0.094092,-0.33406,0.63478
27.464,0.094115,-0.33405,0.63478
27.473,0.094138,-0.33405,0.63478
27.48,0.094161,-0.33404,0.63478
27.488,0.094184,-0.33403,0.63478
27.496,0.094207,-0.33403,0.63478
27.506,0.094229,-0.33402,0.63478
27.512,0.094252,-0.33401,0.63478
27.52,0.094275,-0.33401,0.63478
27.528,0.094297,-0.334,0.63478
27.536,0.09432,-0.334,0.63478
27.544,0.094343,-0.33399,0.63478
27.552,0.094365,-0.33398,0.63478
27.56,0.094388,-0.33397,0.63478
27.568,0.09441,-0.33397,0.63478
27.576,0.094433,-0.33396,0.63478
27.584,0.094455,-0.33396,0.63478
27.592,0.094477,-0.33395,0.63478
27.6,0.0945,-0.33394,0.63478
27.608,0.094522,-0.33394,0.63478
27.616,0.094544,-0.33393,0.63478
27.624,0.094567,-0.33393,0.63478
27.632,0.094589,-0.33392,0.63478
27.64,0.094611,-0.33391,0.63478
27.648,0.094633,-0.33391,0.63478
27.656,0.094655,-0.3339,0.63478
27.664,0.094677,-0.33389,0.63478
27.672,0.094699,-0.33389,0.63478
27.68,0.094721,-0.33388,0.63478
27.688,0.094743,-0.33387,0.63478
27.696,0.094765,-0.33387,0.63478
27.704,0.094787,-0.33386,0.63478
27.712,0.094809,-0.33386,0.63478
27.72,0.094831,-0.33385,0.63478
27.728,0.094853,-0.33384,0.63478
27.736,0.094875,-0.33384,0.63478
27.744,0.094896,-0.33383,0.63478
27.752,0.094918,-0.33382,0.63478
27.76,0.09494,-0.33382,0.63478
27.768,0.094962,-0.33381,0.63478
27.776,0.094983,-0.33381,0.63478
27.784,0.095005,-0.3338,0.63478
27.792,0.095027,-0.33379,0.63478
27.8,0.095048,-0.33379,0.63478
27.808,0.09507,-0.33378,0.63478
27.816,0.095091,-0.33378,0.63478
27.824,0.095113,-0.33377,0.63478
27.832,0.095134,-0.33376,0.63478
27.84,0.095155,-0.33376,0.63478
27.848,0.095177,-0.33375,0.63478
27.856,0.095198,-0.33375,0.63478
27.864,0.095219,-0.33374,0.63478
27.872,0.095241,-0.33373,0.63478
27.88,0.095262,-0.33373,0.63478
27.888,0.095283,-0.33372,0.63478
27.896,0.095305,-0.33371,0.63478
27.904,0.095326,-0.33371,0.63478
27.912,0.095347,-0.3337,0.63478
27.92,0.095368,-0.3337,0.63478
27.928,0.095389,-0.33369,0.63478
27.936,0.09541,-0.33368,0.63478
27.944,0.095431,-0.33368,0.63478
27.952,0.095452,-0.33367,0.63478
27.96,0.095473,-0.33367,0.63478
27.968,0.095494,-0.33366,0.63478
27.976,0.095515,-0.33365,0.63478
27.984,0.095536,-0.33365,0.63478
27.992,0.095557,-0.33364,0.63478
28,0.095578,-0.33364,0.63478
28.008,0.095598,-0.33363,0.63478
28.016,0.095619,-0.33362,0.63478
28.024,0.09564,-0.33362,0.63478
28.032,0.095661,-0.33361,0.63478
28.04,0.095681,-0.33361,0.63478
28.048,0.095702,-0.3336,0.63478
28.056,0.095723,-0.3336,0.63478
28.064,0.095743,-0.33359,0.63478
28.072,0.095764,-0.33358,0.63478
28.081,0.095784,-0.33358,0.63478
28.088,0.095805,-0.33357,0.63478
28.096,0.095825,-0.33356,0.63478
28.104,0.095846,-0.33356,0.63478
28.112,0.095866,-0.33355,0.63478
28.12,0.095886,-0.33355,0.63478
28.128,0.095907,-0.33354,0.63478
28.136,0.095927,-0.33354,0.63478
28.144,0.095947,-0.33353,0.63478
28.152,0.095968,-0.33352,0.63478
28.16,0.095988,-0.33352,0.63478
28.168,0.096008,-0.33351,0.63478
28.176,0.096028,-0.33351,0.63478
28.184,0.096048,-0.3335,0.63478
28.192,0.096069,-0.33349,0.63478
28.2,0.096089,-0.33349,0.63478
28.208,0.096109,-0.33348,0.63478
28.216,0.096129,-0.33348,0.63478
28.224,0.096149,-0.33347,0.63478
28.232,0.096169,-0.33347,0.63478
28.24,0.096189,-0.33346,0.63478
28.248,0.096209,-0.33345,0.63478
28.256,0.096229,-0.33345,0.63478
28.264,0.096249,-0.33344,0.63478
28.272,0.096268,-0.33344,0.63478
28.28,0.096288,-0.33343,0.63478
28.288,0.096308,-0.33343,0.63478
28.296,0.096328,-0.33342,0.63478
28.304,0.096347,-0.33341,0.63478
28.312,0.096367,-0.33341,0.63478
28.32,0.096387,-0.3334,0.63478
28.328,0.096406,-0.3334,0.63478
28.336,0.096426,-0.33339,0.63478
28.344,0.096446,-0.33339,0.63478
28.352,0.096465,-0.33338,0.63478
28.36,0.096485,-0.33337,0.63478
28.368,0.096504,-0.33337,0.63478
28.376,0.096524,-0.33336,0.63478
28.384,0.096543,-0.33336,0.63478
28.392,0.096563,-0.33335,0.63478
28.4,0.096582,-0.33335,0.63478
