36.92,0.025102,-0.11082,0.45152
36.928,0.025102,-0.11082,0.45152
36.936,0.025102,-0.11082,0.45152
36.944,0.025102,-0.11082,0.45152
36.952,0.025102,-0.11082,0.45152
36.96,0.025102,-0.11082,0.45152
36.968,0.025102,-0.11082,0.45152
36.976,0.025102,-0.11082,0.45152
36.984,0.025102,-0.11082,0.45152
36.992,0.025102,-0.11082,0.45152
37,0.025102,-0.11082,0.45152
37.008,0.025102,-0.11082,0.45152
37.016,0.025102,-0.11082,0.45152
37.024,0.025102,-0.11082,0.45152
37.032,0.025102,-0.11082,0.45152
37.04,0.025102,-0.11082,0.45152
37.048,0.025102,-0.11082,0.45152
37.056,0.025102,-0.11082,0.45152
37.064,0.025102,-0.11082,0.45152
37.072,0.025103,-0.11082,0.45152
37.08,0.025102,-0.11082,0.45152
37.088,0.025102,-0.11082,0.45152
37.096,0.025103,-0.11082,0.45152
37.104,0.025103,-0.11082,0.45152
37.112,0.025103,-0.11082,0.45152
37.12,0.025103,-0.11082,0.45152
37.128,0.025103,-0.11082,0.45152
37.136,0.025103,-0.11082,0.45152
37.144,0.025103,-0.11082,0.45152
37.152,0.025103,-0.11082,0.45152
37.16,0.025103,-0.11082,0.45152
37.168,0.025103,-0.11082,0.45152
37.176,0.025103,-0.11082,0.45152
37.184,0.025103,-0.11082,0.45152
37.192,0.025103,-0.11082,0.45152
37.2,0.025103,-0.11082,0.45152
37.208,0.025089,-0.11082,0.45156
37.216,0.025048,-0.11082,0.45169
37.224,0.024979,-0.11082,0.45191
37.232,0.024882,-0.11082,0.45221
37.24,0.024757,-0.11082,0.4526
37.248,0.024604,-0.11082,0.45307
37.256,0.024422,-0.11082,0.45363
37.264,0.02421,-0.11082,0.45427
37.272,0.023968,-0.11081,0.455
37.28,0.023696,-0.11081,0.45581
37.288,0.023391,-0.11081,0.45671
37.296,0.023055,-0.11081,0.45769
37.304,0.022685,-0.1108,0.45876
37.312,0.022284,-0.1108,0.4599
37.32,0.021874,-0.1108,0.46105
37.328,0.021459,-0.11079,0.4622
37.336,0.02104,-0.11079,0.46334
37.344,0.020616,-0.11079,0.46448
37.352,0.020188,-0.11078,0.46562
37.36,0.019756,-0.11078,0.46676
37.368,0.019319,-0.11078,0.46789
37.376,0.018878,-0.11078,0.46902
37.384,0.018433,-0.11077,0.47014
37.392,0.017984,-0.11077,0.47126
37.4,0.017531,-0.11077,0.47238
37.408,0.017073,-0.11076,0.4735
37.417,0.016612,-0.11076,0.47461
37.424,0.016146,-0.11076,0.47571
37.432,0.015677,-0.11075,0.47682
37.44,0.015203,-0.11075,0.47792
37.448,0.014726,-0.11075,0.47901
37.456,0.014244,-0.11075,0.48011
37.464,0.013759,-0.11074,0.48119
37.472,0.013269,-0.11074,0.48228
37.48,0.012776,-0.11074,0.48336
37.488,0.012279,-0.11073,0.48444
37.496,0.011778,-0.11073,0.48551
37.504,0.011273,-0.11073,0.48658
37.514,0.010765,-0.11073,0.48765
37.52,0.010253,-0.11072,0.48872
37.528,0.009737,-0.11072,0.48978
37.536,0.009217,-0.11072,0.49083
37.544,0.008694,-0.11072,0.49189
37.552,0.008167,-0.11071,0.49294
37.56,0.007636,-0.11071,0.49398
37.568,0.007102,-0.11071,0.49502
37.576,0.006564,-0.11071,0.49606
37.584,0.006023,-0.1107,0.4971
37.592,0.005478,-0.1107,0.49813
37.6,0.00493,-0.1107,0.49915
37.608,0.004378,-0.11069,0.50018
37.616,0.003823,-0.11069,0.5012
37.624,0.003264,-0.11069,0.50221
37.632,0.002702,-0.11069,0.50323
37.64,0.002137,-0.11068,0.50423
37.648,0.001568,-0.11068,0.50524
37.656,0.000996,-0.11068,0.50624
37.664,0.000421,-0.11068,0.50724
37.674,-0.000157,-0.11068,0.50823
37.68,-0.000738,-0.11067,0.50922
37.688,-0.001323,-0.11067,0.51021
37.696,-0.001911,-0.11067,0.51119
37.705,-0.002502,-0.11067,0.51217
37.712,-0.003097,-0.11066,0.51314
37.72,-0.003694,-0.11066,0.51411
37.728,-0.004295,-0.11066,0.51508
37.736,-0.004899,-0.11066,0.51605
37.744,-0.005505,-0.11066,0.51701
37.752,-0.006115,-0.11065,0.51796
37.76,-0.006727,-0.11065,0.51891
37.768,-0.007343,-0.11065,0.51986
37.776,-0.007962,-0.11065,0.52081
37.784,-0.008583,-0.11064,0.52175
37.792,-0.009207,-0.11064,0.52269
37.8,-0.009835,-0.11064,0.52362
37.808,-0.010465,-0.11064,0.52455
37.816,-0.011097,-0.11063,0.52547
37.824,-0.011733,-0.11063,0.5264
37.832,-0.012371,-0.11063,0.52731
37.84,-0.013012,-0.11063,0.52823
37.848,-0.013656,-0.11063,0.52914
37.856,-0.014303,-0.11062,0.53005
37.864,-0.014952,-0.11062,0.53095
37.872,-0.015603,-0.11062,0.53185
37.88,-0.016258,-0.11062,0.53274
37.888,-0.016915,-0.11062,0.53363
37.896,-0.017574,-0.11062,0.53452
37.904,-0.018237,-0.11061,0.53541
37.912,-0.018901,-0.11061,0.53629
37.92,-0.019568,-0.11061,0.53716
37.928,-0.020238,-0.11061,0.53803
37.936,-0.02091,-0.11061,0.5389
37.944,-0.021584,-0.1106,0.53977
37.952,-0.022261,-0.1106,0.54063
37.96,-0.02294,-0.1106,0.54149
37.968,-0.023622,-0.1106,0.54234
37.976,-0.024306,-0.1106,0.54319
37.984,-0.024992,-0.11059,0.54403
37.992,-0.02568,-0.11059,0.54487
38,-0.026371,-0.11059,0.54571
38.008,-0.027064,-0.11059,0.54655
38.016,-0.02776,-0.11059,0.54738
38.024,-0.028457,-0.11059,0.5482
38.032,-0.029157,-0.11058,0.54902
38.04,-0.029859,-0.11058,0.54984
38.048,-0.030563,-0.11058,0.55066
38.056,-0.031269,-0.11058,0.55147
38.064,-0.031977,-0.11058,0.55228
38.072,-0.032687,-0.11058,0.55308
38.08,-0.033399,-0.11057,0.55388
38.088,-0.034113,-0.11057,0.55467
38.096,-0.03483,-0.11057,0.55547
38.104,-0.035548,-0.11057,0.55625
38.112,-0.036268,-0.11057,0.55704
38.12,-0.036991,-0.11057,0.55782
38.128,-0.037715,-0.11056,0.5586
38.136,-0.038441,-0.11056,0.55937
38.144,-0.039169,-0.11056,0.56014
38.152,-0.039898,-0.11056,0.5609
38.16,-0.04063,-0.11056,0.56166
38.168,-0.041363,-0.11056,0.56242
38.176,-0.042099,-0.11056,0.56318
38.184,-0.042836,-0.11055,0.56393
38.192,-0.043574,-0.11055,0.56467
38.2,-0.044315,-0.11055,0.56542
38.208,-0.045057,-0.11055,0.56615
38.216,-0.045801,-0.11055,0.56689
38.224,-0.046546,-0.11055,0.56762
38.232,-0.047294,-0.11055,0.56835
38.24,-0.048043,-0.11055,0.56907
38.248,-0.048793,-0.11054,0.56979
38.256,-0.049545,-0.11054,0.57051
38.264,-0.050299,-0.11054,0.57122
38.272,-0.051054,-0.11054,0.57193
38.28,-0.051811,-0.11054,0.57263
38.288,-0.052569,-0.11054,0.57333
38.296,-0.053329,-0.11054,0.57403
38.304,-0.05409,-0.11054,0.57472
38.312,-0.054853,-0.11053,0.57542
38.32,-0.055617,-0.11053,0.5761
38.328,-0.056383,-0.11053,0.57678
38.336,-0.05715,-0.11053,0.57746
38.344,-0.057918,-0.11053,0.57814
38.352,-0.058688,-0.11053,0.57881
38.36,-0.059459,-0.11053,0.57947
38.368,-0.060232,-0.11053,0.58014
38.376,-0.061005,-0.11052,0.5808
38.384,-0.06178,-0.11052,0.58145
38.392,-0.062557,-0.11052,0.58211
38.4,-0.063334,-0.11052,0.58276
38.408,-0.064113,-0.11052,0.5834
38.416,-0.064893,-0.11052,0.58404
38.424,-0.065674,-0.11052,0.58468
38.432,-0.066456,-0.11052,0.58532
38.44,-0.06724,-0.11052,0.58595
38.448,-0.068025,-0.11051,0.58657
38.456,-0.068811,-0.11051,0.5872
38.464,-0.069597,-0.11051,0.58782
38.472,-0.070385,-0.11051,0.58843
38.48,-0.071175,-0.11051,0.58904
38.488,-0.071965,-0.11051,0.58965
38.496,-0.072756,-0.11051,0.59026
38.504,-0.073548,-0.11051,0.59086
38.512,-0.074341,-0.11051,0.59146
38.52,-0.075136,-0.11051,0.59205
38.528,-0.075931,-0.11051,0.59264
38.536,-0.076727,-0.1105,0.59323
38.544,-0.077524,-0.1105,0.59381
38.552,-0.078322,-0.1105,0.59439
38.56,-0.079121,-0.1105,0.59497
38.568,-0.079921,-0.1105,0.59554
38.576,-0.080722,-0.1105,0.59611
38.584,-0.081523,-0.1105,0.59667
38.592,-0.082326,-0.1105,0.59724
38.6,-0.083129,-0.1105,0.59779
38.608,-0.083933,-0.1105,0.59835
38.616,-0.084737,-0.1105,0.5989
38.624,-0.085543,-0.1105,0.59945
38.634,-0.086349,-0.1105,0.59999
38.64,-0.087156,-0.1105,0.60053
38.648,-0.087964,-0.1105,0.60107
38.656,-0.088773,-0.11049,0.6016
38.664,-0.089582,-0.11049,0.60213
38.672,-0.090391,-0.11049,0.60266
38.68,-0.091202,-0.11049,0.60318
38.688,-0.092013,-0.11049,0.6037
38.696,-0.092825,-0.11049,0.60421
38.704,-0.093637,-0.11049,0.60473
38.712,-0.094451,-0.11049,0.60524
38.72,-0.095264,-0.11049,0.60574
38.728,-0.096078,-0.11049,0.60624
38.736,-0.096893,-0.11049,0.60674
38.744,-0.097708,-0.11049,0.60724
38.752,-0.098524,-0.11049,0.60773
38.76,-0.09934,-0.11049,0.60822
38.768,-0.10016,-0.11049,0.6087
38.776,-0.10097,-0.11049,0.60918
38.784,-0.10179,-0.11049,0.60966
38.792,-0.10261,-0.11049,0.61014
38.8,-0.10343,-0.11049,0.61061
38.808,-0.10425,-0.11048,0.61107
38.816,-0.10507,-0.11048,0.61154
38.824,-0.10589,-0.11048,0.612
38.832,-0.10671,-0.11048,0.61246
38.84,-0.10753,-0.11048,0.61291
38.848,-0.10835,-0.11048,0.61336
38.856,-0.10917,-0.11048,0.61381
38.864,-0.10999,-0.11048,0.61425
38.872,-0.11081,-0.11048,0.61469
38.88,-0.11164,-0.11048,0.61513
38.888,-0.11246,-0.11048,0.61557
38.896,-0.11328,-0.11048,0.616
38.904,-0.11411,-0.11048,0.61642
38.912,-0.11493,-0.11048,0.61685
38.92,-0.11575,-0.11048,0.61727
38.928,-0.11658,-0.11048,0.61769
38.936,-0.1174,-0.11048,0.6181
38.944,-0.11822,-0.11048,0.61851
38.952,-0.11905,-0.11048,0.61892
38.96,-0.11987,-0.11048,0.61932
38.968,-0.1207,-0.11048,0.61972
38.976,-0.12152,-0.11048,0.62012
38.984,-0.12235,-0.11048,0.62052
38.992,-0.12317,-0.11048,0.62091
39,-0.124,-0.11048,0.6213
39.008,-0.12482,-0.11048,0.62168
39.016,-0.12565,-0.11048,0.62207
39.024,-0.12647,-0.11048,0.62244
39.032,-0.1273,-0.11048,0.62282
39.04,-0.12812,-0.11048,0.62319
39.048,-0.12895,-0.11048,0.62356
39.056,-0.12978,-0.11048,0.62393
39.064,-0.1306,-0.11048,0.62429
39.072,-0.13143,-0.11048,0.62465
39.08,-0.13225,-0.11048,0.62501
39.088,-0.13308,-0.11048,0.62536
39.096,-0.1339,-0.11048,0.62571
39.104,-0.13473,-0.11048,0.62606
39.112,-0.13556,-0.11048,0.6264
39.12,-0.13638,-0.11048,0.62674
39.128,-0.13721,-0.11048,0.62708
39.136,-0.13803,-0.11048,0.62742
39.144,-0.13886,-0.11048,0.62775
39.152,-0.13968,-0.11048,0.62808
39.16,-0.14051,-0.11048,0.6284
39.168,-0.14133,-0.11048,0.62873
39.176,-0.14216,-0.11048,0.62905
39.184,-0.14298,-0.11048,0.62937
39.192,-0.14381,-0.11048,0.62968
39.2,-0.14463,-0.11048,0.62999
39.208,-0.14546,-0.11048,0.6303
39.216,-0.14628,-0.11048,0.6306
39.224,-0.1471,-0.11048,0.6309
39.232,-0.14793,-0.11048,0.6312
39.242,-0.14875,-0.11048,0.6315
39.248,-0.14957,-0.11048,0.63179
39.256,-0.1504,-0.11048,0.63208
39.264,-0.15122,-0.11048,0.63237
39.272,-0.15204,-0.11048,0.63265
39.28,-0.15286,-0.11048,0.63293
39.288,-0.15368,-0.11048,0.63321
39.296,-0.1545,-0.11048,0.63349
39.304,-0.15533,-0.11048,0.63376
39.312,-0.15615,-0.11048,0.63403
39.32,-0.15697,-0.11048,0.63429
39.328,-0.15779,-0.11048,0.63456
39.336,-0.15861,-0.11048,0.63482
39.344,-0.15943,-0.11048,0.63508
39.352,-0.16025,-0.11048,0.63533
39.36,-0.16106,-0.11048,0.63559
39.368,-0.16188,-0.11048,0.63583
39.376,-0.1627,-0.11048,0.63608
39.384,-0.16352,-0.11048,0.63633
39.392,-0.16433,-0.11048,0.63657
39.401,-0.16515,-0.11048,0.6368
39.408,-0.16597,-0.11048,0.63704
39.416,-0.16678,-0.11048,0.63727
39.424,-0.1676,-0.11048,0.6375
39.432,-0.16841,-0.11048,0.63773
39.44,-0.16923,-0.11048,0.63795
39.448,-0.17004,-0.11048,0.63818
39.456,-0.17086,-0.11048,0.6384
39.464,-0.17167,-0.11049,0.63861
39.472,-0.17248,-0.11049,0.63882
39.48,-0.17329,-0.11049,0.63903
39.488,-0.17411,-0.11049,0.63924
39.496,-0.17492,-0.11049,0.63945
39.504,-0.17573,-0.11049,0.63965
39.512,-0.17654,-0.11049,0.63985
39.52,-0.17735,-0.11049,0.64005
39.528,-0.17816,-0.11049,0.64024
39.536,-0.17896,-0.11049,0.64043
39.544,-0.17977,-0.11049,0.64062
39.552,-0.18058,-0.11049,0.64081
39.56,-0.18138,-0.11049,0.641
39.568,-0.18219,-0.11049,0.64118
39.576,-0.183,-0.11049,0.64136
39.584,-0.1838,-0.11049,0.64153
39.593,-0.18461,-0.11049,0.64171
39.6,-0.18541,-0.11049,0.64188
39.608,-0.18621,-0.11049,0.64205
39.616,-0.18701,-0.11049,0.64221
39.624,-0.18781,-0.11049,0.64237
39.632,-0.18862,-0.11049,0.64254
39.64,-0.18942,-0.1105,0.64269
39.648,-0.19022,-0.1105,0.64285
39.656,-0.19102,-0.1105,0.643
39.664,-0.19181,-0.1105,0.64315
39.672,-0.19261,-0.1105,0.6433
39.68,-0.19341,-0.1105,0.64345
39.688,-0.19421,-0.1105,0.64359
39.696,-0.195,-0.1105,0.64373
39.704,-0.19579,-0.1105,0.64387
39.712,-0.19659,-0.1105,0.64401
39.72,-0.19738,-0.1105,0.64414
39.728,-0.19817,-0.1105,0.64427
39.736,-0.19897,-0.1105,0.6444
39.744,-0.19976,-0.1105,0.64452
39.752,-0.20055,-0.1105,0.64465
39.76,-0.20134,-0.1105,0.64477
39.768,-0.20213,-0.1105,0.64489
39.776,-0.20292,-0.1105,0.645
39.784,-0.2037,-0.11051,0.64512
39.792,-0.20449,-0.11051,0.64523
39.801,-0.20527,-0.11051,0.64534
39.808,-0.20606,-0.11051,0.64545
39.816,-0.20684,-0.11051,0.64555
39.824,-0.20763,-0.11051,0.64565
39.832,-0.20841,-0.11051,0.64575
39.84,-0.20919,-0.11051,0.64585
39.848,-0.20997,-0.11051,0.64595
39.856,-0.21075,-0.11051,0.64604
39.864,-0.21153,-0.11051,0.64613
39.872,-0.21231,-0.11051,0.64622
39.88,-0.21309,-0.11051,0.64631
39.888,-0.21387,-0.11051,0.64639
39.896,-0.21464,-0.11052,0.64647
39.904,-0.21542,-0.11052,0.64655
39.912,-0.21619,-0.11052,0.64663
39.92,-0.21696,-0.11052,0.6467
39.928,-0.21774,-0.11052,0.64678
39.936,-0.21851,-0.11052,0.64685
39.944,-0.21928,-0.11052,0.64691
39.952,-0.22005,-0.11052,0.64698
39.96,-0.22082,-0.11052,0.64704
39.968,-0.22159,-0.11052,0.6471
39.976,-0.22235,-0.11052,0.64717
39.984,-0.22312,-0.11052,0.64722
39.992,-0.22388,-0.11052,0.64728
40,-0.22465,-0.11053,0.64733
40.008,-0.22541,-0.11053,0.64738
40.016,-0.22618,-0.11053,0.64743
40.024,-0.22694,-0.11053,0.64748
40.032,-0.2277,-0.11053,0.64752
40.04,-0.22846,-0.11053,0.64756
40.048,-0.22922,-0.11053,0.6476
40.056,-0.22998,-0.11053,0.64764
40.064,-0.23073,-0.11053,0.64768
40.074,-0.23149,-0.11053,0.64771
40.08,-0.23224,-0.11054,0.64774
40.088,-0.233,-0.11054,0.64777
40.096,-0.23375,-0.11054,0.6478
40.104,-0.2345,-0.11054,0.64783
40.112,-0.23525,-0.11054,0.64785
40.12,-0.236,-0.11054,0.64787
40.128,-0.23675,-0.11054,0.64789
40.136,-0.2375,-0.11054,0.64791
40.144,-0.23825,-0.11054,0.64793
40.152,-0.23899,-0.11054,0.64794
40.16,-0.23974,-0.11054,0.64795
40.168,-0.24048,-0.11055,0.64796
40.176,-0.24123,-0.11055,0.64797
40.184,-0.24197,-0.11055,0.64797
40.192,-0.24271,-0.11055,0.64798
40.2,-0.24345,-0.11055,0.64798
40.208,-0.24419,-0.11055,0.64798
40.216,-0.24493,-0.11055,0.64798
40.224,-0.24566,-0.11055,0.64797
40.232,-0.2464,-0.11055,0.64797
40.24,-0.24713,-0.11055,0.64796
40.248,-0.24787,-0.11056,0.64795
40.256,-0.2486,-0.11056,0.64794
40.264,-0.24933,-0.11056,0.64793
40.272,-0.25006,-0.11056,0.64791
40.28,-0.25079,-0.11056,0.64789
40.288,-0.25152,-0.11056,0.64787
40.296,-0.25225,-0.11056,0.64785
40.304,-0.25297,-0.11056,0.64783
40.312,-0.2537,-0.11056,0.6478
40.32,-0.25442,-0.11056,0.64778
40.328,-0.25515,-0.11056,0.64775
40.336,-0.25587,-0.11057,0.64772
40.344,-0.25659,-0.11057,0.64769
40.352,-0.25731,-0.11057,0.64766
40.36,-0.25803,-0.11057,0.64762
40.368,-0.25875,-0.11057,0.64758
40.376,-0.25946,-0.11057,0.64754
40.384,-0.26018,-0.11057,0.6475
40.392,-0.26089,-0.11057,0.64746
40.4,-0.26161,-0.11057,0.64742
40.408,-0.26232,-0.11058,0.64737
40.416,-0.26303,-0.11058,0.64732
40.424,-0.26374,-0.11058,0.64727
40.432,-0.26445,-0.11058,0.64722
40.44,-0.26516,-0.11058,0.64717
40.448,-0.26586,-0.11058,0.64711
40.456,-0.26657,-0.11058,0.64706
40.464,-0.26727,-0.11058,0.647
40.472,-0.26798,-0.11058,0.64694
40.48,-0.26868,-0.11058,0.64688
40.488,-0.26938,-0.11059,0.64682
40.496,-0.27008,-0.11059,0.64675
40.504,-0.27078,-0.11059,0.64669
40.512,-0.27147,-0.11059,0.64662
40.522,-0.27217,-0.11059,0.64655
40.528,-0.27287,-0.11059,0.64648
40.536,-0.27356,-0.11059,0.6464
40.544,-0.27425,-0.1106,0.64633
40.552,-0.27494,-0.1106,0.64625
40.56,-0.27564,-0.1106,0.64618
40.568,-0.27632,-0.1106,0.6461
40.576,-0.27701,-0.1106,0.64602
40.584,-0.2777,-0.1106,0.64593
40.592,-0.27839,-0.1106,0.64585
40.6,-0.27907,-0.1106,0.64576
40.608,-0.27975,-0.1106,0.64568
40.616,-0.28044,-0.11061,0.64559
40.624,-0.28112,-0.11061,0.6455
40.632,-0.2818,-0.11061,0.64541
40.64,-0.28248,-0.11061,0.64531
40.648,-0.28316,-0.11061,0.64522
40.656,-0.28383,-0.11061,0.64512
40.664,-0.28451,-0.11061,0.64503
40.672,-0.28518,-0.11061,0.64493
40.68,-0.28586,-0.11062,0.64482
40.688,-0.28653,-0.11062,0.64472
40.696,-0.2872,-0.11062,0.64462
40.704,-0.28787,-0.11062,0.64451
40.712,-0.28854,-0.11062,0.64441
40.72,-0.2892,-0.11062,0.6443
40.728,-0.28987,-0.11062,0.64419
40.736,-0.29054,-0.11062,0.64408
40.745,-0.2912,-0.11062,0.64397
40.752,-0.29186,-0.11063,0.64385
40.76,-0.29252,-0.11063,0.64374
40.768,-0.29318,-0.11063,0.64362
40.776,-0.29384,-0.11063,0.6435
40.784,-0.2945,-0.11063,0.64338
40.792,-0.29516,-0.11063,0.64326
40.8,-0.29581,-0.11063,0.64314
40.808,-0.29647,-0.11063,0.64302
40.816,-0.29712,-0.11064,0.64289
40.824,-0.29777,-0.11064,0.64277
40.832,-0.29842,-0.11064,0.64264
40.84,-0.29907,-0.11064,0.64251
40.848,-0.29972,-0.11064,0.64238
40.856,-0.30037,-0.11064,0.64225
40.864,-0.30101,-0.11064,0.64212
40.872,-0.30165,-0.11065,0.64198
40.88,-0.3023,-0.11065,0.64185
40.888,-0.30294,-0.11065,0.64171
40.896,-0.30358,-0.11065,0.64157
40.904,-0.30422,-0.11065,0.64143
40.912,-0.30486,-0.11065,0.64129
40.92,-0.3055,-0.11065,0.64115
40.928,-0.30613,-0.11065,0.64101
40.936,-0.30677,-0.11066,0.64086
40.944,-0.3074,-0.11066,0.64072
40.952,-0.30803,-0.11066,0.64057
40.96,-0.30866,-0.11066,0.64042
40.968,-0.30929,-0.11066,0.64027
40.976,-0.30992,-0.11066,0.64012
40.984,-0.31055,-0.11066,0.63997
40.992,-0.31117,-0.11066,0.63981
41,-0.3118,-0.11067,0.63966
41.008,-0.31242,-0.11067,0.63951
41.016,-0.31305,-0.11067,0.63935
41.024,-0.31367,-0.11067,0.63919
41.032,-0.31429,-0.11067,0.63903
41.04,-0.31491,-0.11067,0.63887
41.048,-0.31552,-0.11067,0.63871
41.056,-0.31614,-0.11067,0.63855
41.066,-0.31675,-0.11068,0.63838
41.072,-0.31737,-0.11068,0.63822
41.08,-0.31798,-0.11068,0.63805
41.088,-0.31859,-0.11068,0.63788
41.098,-0.3192,-0.11068,0.63771
41.104,-0.31981,-0.11068,0.63754
41.112,-0.32042,-0.11068,0.63737
41.12,-0.32103,-0.11068,0.6372
41.128,-0.32163,-0.11069,0.63703
41.136,-0.32224,-0.11069,0.63686
41.144,-0.32284,-0.11069,0.63668
41.152,-0.32344,-0.11069,0.6365
41.16,-0.32404,-0.11069,0.63633
41.168,-0.32464,-0.11069,0.63615
41.176,-0.32524,-0.11069,0.63597
41.184,-0.32583,-0.1107,0.63579
41.192,-0.32643,-0.1107,0.63561
41.2,-0.32702,-0.1107,0.63542
41.208,-0.32762,-0.1107,0.63524
41.216,-0.32821,-0.1107,0.63506
41.224,-0.3288,-0.1107,0.63487
41.232,-0.32939,-0.1107,0.63468
41.24,-0.32998,-0.11071,0.6345
41.248,-0.33056,-0.11071,0.63431
41.256,-0.33115,-0.11071,0.63412
41.264,-0.33173,-0.11071,0.63393
41.272,-0.33232,-0.11071,0.63373
41.28,-0.3329,-0.11071,0.63354
41.288,-0.33348,-0.11071,0.63335
41.296,-0.33406,-0.11072,0.63315
41.304,-0.33464,-0.11072,0.63296
41.312,-0.33521,-0.11072,0.63276
41.32,-0.33579,-0.11072,0.63256
41.328,-0.33636,-0.11072,0.63236
41.336,-0.33694,-0.11072,0.63216
41.344,-0.33751,-0.11072,0.63196
41.352,-0.33808,-0.11073,0.63176
41.36,-0.33865,-0.11073,0.63156
41.368,-0.33922,-0.11073,0.63135
41.376,-0.33978,-0.11073,0.63115
41.384,-0.34035,-0.11073,0.63094
41.392,-0.34091,-0.11073,0.63074
41.4,-0.34148,-0.11073,0.63053
41.408,-0.34204,-0.11073,0.63032
41.416,-0.3426,-0.11074,0.63011
41.424,-0.34316,-0.11074,0.6299
41.432,-0.34372,-0.11074,0.62969
41.44,-0.34428,-0.11074,0.62948
41.448,-0.34483,-0.11074,0.62927
41.456,-0.34539,-0.11074,0.62906
41.464,-0.34594,-0.11074,0.62884
41.472,-0.34649,-0.11075,0.62862
41.482,-0.34705,-0.11075,0.62841
41.488,-0.3476,-0.11075,0.62819
41.496,-0.34814,-0.11075,0.62797
41.504,-0.34869,-0.11075,0.62776
41.512,-0.34924,-0.11075,0.62754
41.52,-0.34978,-0.11075,0.62732
41.528,-0.35033,-0.11076,0.62709
41.536,-0.35087,-0.11076,0.62687
41.544,-0.35141,-0.11076,0.62665
41.552,-0.35195,-0.11076,0.62643
41.56,-0.35249,-0.11076,0.6262
41.568,-0.35303,-0.11076,0.62598
41.576,-0.35356,-0.11077,0.62575
41.584,-0.3541,-0.11077,0.62552
41.592,-0.35463,-0.11077,0.6253
41.6,-0.35517,-0.11077,0.62507
41.609,-0.3557,-0.11077,0.62484
41.616,-0.35623,-0.11077,0.62461
41.624,-0.35676,-0.11077,0.62438
41.632,-0.35729,-0.11078,0.62415
41.64,-0.35781,-0.11078,0.62392
41.648,-0.35834,-0.11078,0.62368
41.656,-0.35886,-0.11078,0.62345
41.664,-0.35939,-0.11078,0.62322
41.672,-0.35991,-0.11078,0.62298
41.68,-0.36043,-0.11078,0.62274
41.688,-0.36095,-0.11079,0.62251
41.696,-0.36147,-0.11079,0.62227
41.704,-0.36198,-0.11079,0.62203
41.712,-0.3625,-0.11079,0.62179
41.72,-0.36302,-0.11079,0.62155
41.728,-0.36353,-0.11079,0.62132
41.736,-0.36404,-0.11079,0.62107
41.744,-0.36455,-0.11079,0.62083
41.752,-0.36506,-0.1108,0.62059
41.76,-0.36557,-0.1108,0.62035
41.769,-0.36608,-0.1108,0.6201
41.776,-0.36659,-0.1108,0.61986
41.784,-0.36709,-0.1108,0.61962
41.792,-0.3676,-0.1108,0.61937
41.8,-0.3681,-0.1108,0.61912
41.808,-0.3686,-0.11081,0.61888
41.816,-0.3691,-0.11081,0.61863
41.824,-0.3696,-0.11081,0.61838
41.832,-0.3701,-0.11081,0.61813
41.84,-0.3706,-0.11081,0.61788
41.848,-0.37109,-0.11081,0.61763
41.856,-0.37159,-0.11082,0.61738
41.864,-0.37208,-0.11082,0.61713
41.872,-0.37257,-0.11082,0.61688
41.88,-0.37306,-0.11082,0.61663
41.888,-0.37355,-0.11082,0.61637
41.896,-0.37404,-0.11082,0.61612
41.904,-0.37453,-0.11082,0.61586
41.912,-0.37502,-0.11083,0.61561
41.92,-0.3755,-0.11083,0.61536
41.928,-0.37598,-0.11083,0.6151
41.936,-0.37647,-0.11083,0.61484
41.944,-0.37695,-0.11083,0.61458
41.952,-0.37743,-0.11083,0.61433
41.96,-0.37791,-0.11084,0.61407
41.968,-0.37839,-0.11084,0.61381
41.976,-0.37887,-0.11084,0.61355
41.984,-0.37934,-0.11084,0.61329
41.992,-0.37982,-0.11084,0.61303
42,-0.38029,-0.11084,0.61277
42.008,-0.38076,-0.11084,0.61251
42.016,-0.38123,-0.11084,0.61225
42.026,-0.3817,-0.11085,0.61198
42.032,-0.38217,-0.11085,0.61172
42.04,-0.38264,-0.11085,0.61146
42.048,-0.38311,-0.11085,0.61119
42.056,-0.38357,-0.11085,0.61093
42.064,-0.38404,-0.11085,0.61066
42.072,-0.3845,-0.11085,0.6104
42.08,-0.38496,-0.11086,0.61013
42.088,-0.38542,-0.11086,0.60986
42.096,-0.38588,-0.11086,0.60959
42.104,-0.38634,-0.11086,0.60933
42.112,-0.3868,-0.11086,0.60906
42.12,-0.38725,-0.11086,0.60879
42.128,-0.38771,-0.11086,0.60852
42.136,-0.38816,-0.11087,0.60825
42.144,-0.38862,-0.11087,0.60798
42.152,-0.38907,-0.11087,0.60771
42.16,-0.38952,-0.11087,0.60744
42.168,-0.38997,-0.11087,0.60717
42.176,-0.39042,-0.11087,0.6069
42.184,-0.39086,-0.11088,0.60662
42.192,-0.39131,-0.11088,0.60635
42.2,-0.39175,-0.11088,0.60608
42.208,-0.3922,-0.11088,0.6058
42.216,-0.39264,-0.11088,0.60553
42.224,-0.39308,-0.11088,0.60525
42.232,-0.39352,-0.11088,0.60498
42.241,-0.39396,-0.11089,0.6047
42.249,-0.3944,-0.11089,0.60443
42.256,-0.39484,-0.11089,0.60415
42.264,-0.39527,-0.11089,0.60387
42.272,-0.39571,-0.11089,0.6036
42.28,-0.39614,-0.11089,0.60332
42.288,-0.39657,-0.1109,0.60304
