14.696,-0.32887,-0.1125,0.096574
14.704,-0.32887,-0.1125,0.096574
14.712,-0.32887,-0.1125,0.096574
14.72,-0.32887,-0.1125,0.096574
14.728,-0.32887,-0.1125,0.096574
14.736,-0.32887,-0.1125,0.096574
14.744,-0.32887,-0.1125,0.096574
14.752,-0.32887,-0.1125,0.096574
14.76,-0.32887,-0.1125,0.096574
14.768,-0.32887,-0.1125,0.096574
14.776,-0.32887,-0.1125,0.096574
14.784,-0.32887,-0.1125,0.096574
14.792,-0.32887,-0.1125,0.096574
14.8,-0.32887,-0.1125,0.096574
14.808,-0.32887,-0.1125,0.096574
14.816,-0.32887,-0.1125,0.096574
14.824,-0.32887,-0.1125,0.096574
14.832,-0.32887,-0.1125,0.096574
14.84,-0.32887,-0.1125,0.096574
14.848,-0.32887,-0.1125,0.096574
14.856,-0.32887,-0.1125,0.096574
14.864,-0.32887,-0.1125,0.096574
14.872,-0.32887,-0.1125,0.096574
14.88,-0.32887,-0.1125,0.096574
14.888,-0.32887,-0.1125,0.096574
14.896,-0.32887,-0.1125,0.096574
14.904,-0.32887,-0.1125,0.096574
14.912,-0.32887,-0.1125,0.096574
14.92,-0.32887,-0.1125,0.096574
14.928,-0.32887,-0.1125,0.096574
14.936,-0.32887,-0.1125,0.096574
14.944,-0.32887,-0.1125,0.096574
14.952,-0.32887,-0.1125,0.096574
14.96,-0.32887,-0.1125,0.096574
14.968,-0.32887,-0.1125,0.096574
14.976,-0.32887,-0.1125,0.096574
14.984,-0.32887,-0.1125,0.096574
14.992,-0.32887,-0.1125,0.096574
15,-0.32887,-0.1125,0.096574
15.008,-0.32887,-0.1125,0.096574
15.016,-0.32887,-0.1125,0.096574
15.024,-0.32887,-0.1125,0.096574
15.032,-0.32887,-0.1125,0.096574
15.04,-0.32887,-0.1125,0.096574
15.048,-0.32887,-0.1125,0.096574
15.057,-0.32887,-0.1125,0.096574
15.064,-0.32887,-0.1125,0.096574
15.072,-0.32887,-0.1125,0.096574
15.08,-0.32887,-0.1125,0.096574
15.088,-0.32887,-0.1125,0.096574
15.096,-0.32887,-0.1125,0.096574
15.104,-0.32887,-0.1125,0.096574
15.112,-0.32887,-0.1125,0.096574
15.12,-0.32887,-0.1125,0.096574
15.128,-0.32887,-0.1125,0.096574
15.136,-0.32887,-0.1125,0.096574
15.144,-0.32887,-0.1125,0.096574
15.152,-0.32887,-0.1125,0.096574
15.16,-0.32887,-0.1125,0.096574
15.168,-0.32887,-0.1125,0.096574
15.176,-0.32887,-0.1125,0.096574
15.184,-0.32887,-0.1125,0.096574
15.192,-0.32887,-0.1125,0.096574
15.2,-0.32887,-0.1125,0.096574
15.208,-0.32887,-0.1125,0.096574
15.216,-0.32887,-0.1125,0.096574
15.224,-0.32887,-0.1125,0.096574
15.232,-0.32887,-0.1125,0.096574
15.24,-0.32887,-0.1125,0.096574
15.248,-0.32887,-0.1125,0.096574
15.256,-0.32887,-0.1125,0.096574
15.264,-0.32887,-0.1125,0.096574
15.272,-0.32887,-0.1125,0.096574
15.28,-0.32887,-0.1125,0.096574
15.288,-0.32887,-0.1125,0.096574
15.296,-0.32887,-0.1125,0.096574
15.304,-0.32887,-0.1125,0.096574
15.312,-0.32887,-0.1125,0.096574
15.32,-0.32887,-0.1125,0.096574
15.328,-0.32887,-0.1125,0.096574
15.336,-0.32887,-0.1125,0.096574
15.344,-0.32887,-0.1125,0.096574
15.352,-0.32887,-0.1125,0.096574
15.36,-0.32887,-0.1125,0.096574
15.368,-0.32887,-0.1125,0.096574
15.376,-0.32887,-0.1125,0.096574
15.384,-0.32887,-0.1125,0.096574
15.392,-0.32887,-0.1125,0.096574
15.4,-0.32887,-0.1125,0.096574
15.408,-0.32887,-0.1125,0.096574
15.416,-0.32887,-0.1125,0.096574
15.424,-0.32887,-0.1125,0.096574
15.432,-0.32887,-0.1125,0.096574
15.44,-0.32887,-0.1125,0.096574
15.448,-0.32887,-0.1125,0.096574
15.456,-0.32887,-0.1125,0.096574
15.464,-0.32887,-0.1125,0.096574
15.472,-0.32887,-0.1125,0.096574
15.48,-0.32887,-0.1125,0.096574
15.49,-0.32887,-0.1125,0.096574
15.496,-0.32887,-0.1125,0.096574
15.504,-0.32887,-0.1125,0.096574
15.512,-0.32887,-0.1125,0.096574
15.52,-0.32887,-0.1125,0.096574
15.528,-0.32887,-0.1125,0.096574
15.536,-0.32887,-0.1125,0.096574
15.544,-0.32887,-0.1125,0.096574
15.552,-0.32887,-0.1125,0.096574
15.56,-0.32887,-0.1125,0.096574
15.568,-0.32887,-0.1125,0.096574
15.576,-0.32887,-0.1125,0.096574
15.584,-0.32887,-0.1125,0.096574
15.592,-0.32887,-0.1125,0.096574
15.6,-0.32887,-0.1125,0.096574
15.608,-0.32887,-0.1125,0.096574
15.616,-0.32887,-0.1125,0.096574
15.624,-0.32887,-0.1125,0.096574
15.632,-0.32887,-0.1125,0.096574
15.64,-0.32887,-0.1125,0.096574
15.648,-0.32887,-0.1125,0.096574
15.656,-0.32887,-0.1125,0.096574
15.664,-0.32887,-0.1125,0.096574
15.672,-0.32887,-0.1125,0.096574
15.68,-0.32887,-0.1125,0.096574
15.688,-0.32887,-0.1125,0.096574
15.696,-0.32887,-0.1125,0.096574
15.704,-0.32887,-0.1125,0.096574
15.712,-0.32887,-0.1125,0.096574
15.72,-0.32887,-0.1125,0.096574
15.728,-0.32887,-0.1125,0.096574
15.736,-0.32887,-0.1125,0.096574
15.744,-0.32887,-0.1125,0.096574
15.752,-0.32887,-0.1125,0.096574
15.76,-0.32887,-0.1125,0.096574
15.768,-0.32887,-0.1125,0.096574
15.776,-0.32887,-0.1125,0.096574
15.784,-0.32887,-0.1125,0.096574
15.792,-0.32887,-0.1125,0.096574
15.8,-0.32887,-0.1125,0.096574
15.808,-0.32887,-0.1125,0.096574
15.816,-0.32887,-0.1125,0.096574
15.824,-0.32887,-0.1125,0.096574
15.832,-0.32887,-0.1125,0.096574
15.84,-0.32887,-0.1125,0.096574
15.848,-0.32887,-0.1125,0.096574
15.856,-0.32887,-0.1125,0.096574
15.864,-0.32887,-0.1125,0.096574
15.872,-0.32887,-0.1125,0.096574
15.88,-0.32887,-0.1125,0.096574
15.889,-0.32887,-0.1125,0.096574
15.896,-0.32887,-0.1125,0.096574
15.904,-0.32887,-0.1125,0.096574
15.912,-0.32887,-0.1125,0.096574
15.92,-0.32887,-0.1125,0.096574
15.928,-0.32887,-0.1125,0.096574
15.936,-0.32887,-0.1125,0.096574
15.944,-0.32887,-0.1125,0.096574
15.952,-0.32887,-0.1125,0.096574
15.96,-0.32887,-0.1125,0.096574
15.968,-0.32887,-0.1125,0.096574
15.977,-0.32887,-0.1125,0.096574
15.984,-0.32887,-0.1125,0.096574
15.992,-0.32887,-0.1125,0.096574
16,-0.32887,-0.1125,0.096574
16.008,-0.32887,-0.1125,0.096574
16.016,-0.32887,-0.1125,0.096574
16.024,-0.32887,-0.1125,0.096574
16.032,-0.32887,-0.1125,0.096574
16.04,-0.32887,-0.1125,0.096574
16.048,-0.32887,-0.1125,0.096574
16.056,-0.32887,-0.1125,0.096574
16.064,-0.32887,-0.1125,0.096574
16.072,-0.32887,-0.1125,0.096574
16.08,-0.32887,-0.1125,0.096574
16.088,-0.32887,-0.1125,0.096574
16.096,-0.32887,-0.1125,0.096574
16.104,-0.32887,-0.1125,0.096574
16.112,-0.32887,-0.1125,0.096574
16.12,-0.32887,-0.1125,0.096574
16.128,-0.32887,-0.1125,0.096574
16.136,-0.32887,-0.1125,0.096574
16.144,-0.32887,-0.1125,0.096574
16.152,-0.32887,-0.1125,0.096574
16.161,-0.32887,-0.1125,0.096574
16.168,-0.32887,-0.1125,0.096574
16.176,-0.32887,-0.1125,0.096574
16.184,-0.32887,-0.1125,0.096574
16.192,-0.32887,-0.1125,0.096574
16.2,-0.32887,-0.1125,0.096574
16.208,-0.32887,-0.1125,0.096574
16.216,-0.32887,-0.1125,0.096574
16.224,-0.32887,-0.1125,0.096574
16.232,-0.32887,-0.1125,0.096574
16.24,-0.32887,-0.1125,0.096574
16.248,-0.32887,-0.1125,0.096574
16.256,-0.32887,-0.1125,0.096574
16.264,-0.32887,-0.1125,0.096574
16.272,-0.32887,-0.1125,0.096574
16.28,-0.32887,-0.1125,0.096574
16.288,-0.32887,-0.1125,0.096574
16.296,-0.32887,-0.1125,0.096574
16.304,-0.32887,-0.1125,0.096574
16.312,-0.32887,-0.1125,0.096574
16.32,-0.32887,-0.1125,0.096574
16.328,-0.32887,-0.1125,0.096574
16.336,-0.32887,-0.1125,0.096574
16.344,-0.32887,-0.1125,0.096574
16.352,-0.32887,-0.1125,0.096574
16.36,-0.32887,-0.1125,0.096574
16.368,-0.32887,-0.1125,0.096574
16.376,-0.32887,-0.1125,0.096574
16.384,-0.32887,-0.1125,0.096574
16.392,-0.32887,-0.1125,0.096574
16.4,-0.32887,-0.1125,0.096574
16.408,-0.32887,-0.1125,0.096574
16.416,-0.32887,-0.1125,0.096574
16.424,-0.32887,-0.1125,0.096574
16.432,-0.32887,-0.1125,0.096574
16.44,-0.32887,-0.1125,0.096574
16.448,-0.32887,-0.1125,0.096574
16.456,-0.32887,-0.1125,0.096574
16.464,-0.32887,-0.1125,0.096574
16.472,-0.32887,-0.1125,0.096574
16.48,-0.32887,-0.1125,0.096574
16.488,-0.32887,-0.1125,0.096574
16.496,-0.32887,-0.1125,0.096574
16.504,-0.32887,-0.1125,0.096574
16.512,-0.32887,-0.1125,0.096574
16.52,-0.32887,-0.1125,0.096574
16.528,-0.32887,-0.1125,0.096574
16.536,-0.32887,-0.1125,0.096574
16.544,-0.32887,-0.1125,0.096574
16.552,-0.32887,-0.1125,0.096574
16.56,-0.32887,-0.1125,0.096574
16.568,-0.32887,-0.1125,0.096574
16.576,-0.32887,-0.1125,0.096574
16.584,-0.32887,-0.1125,0.096574
16.592,-0.32887,-0.1125,0.096574
16.6,-0.32887,-0.1125,0.096574
16.608,-0.32887,-0.1125,0.096574
16.616,-0.32887,-0.1125,0.096574
16.624,-0.32887,-0.1125,0.096574
16.632,-0.32887,-0.1125,0.096574
16.64,-0.32887,-0.1125,0.096574
16.648,-0.32887,-0.1125,0.096574
16.656,-0.32887,-0.1125,0.096574
16.664,-0.32887,-0.1125,0.096574
16.672,-0.32887,-0.1125,0.096574
16.68,-0.32887,-0.1125,0.096574
16.688,-0.32887,-0.1125,0.096574
16.696,-0.32887,-0.1125,0.096574
16.704,-0.32887,-0.1125,0.096574
16.712,-0.32887,-0.1125,0.096574
16.72,-0.32887,-0.1125,0.096574
16.728,-0.32887,-0.1125,0.096574
16.736,-0.32887,-0.1125,0.096574
16.744,-0.32887,-0.1125,0.096574
16.752,-0.32887,-0.1125,0.096574
16.76,-0.32887,-0.1125,0.096574
16.768,-0.32887,-0.1125,0.096574
16.776,-0.32887,-0.1125,0.096574
16.784,-0.32887,-0.1125,0.096574
16.792,-0.32887,-0.1125,0.096574
16.8,-0.32887,-0.1125,0.096574
16.808,-0.32887,-0.1125,0.096574
16.816,-0.32887,-0.1125,0.096574
16.824,-0.32887,-0.1125,0.096574
16.832,-0.32887,-0.1125,0.096574
16.84,-0.32887,-0.1125,0.096574
16.848,-0.32887,-0.1125,0.096574
16.856,-0.32887,-0.1125,0.096574
16.864,-0.32887,-0.1125,0.096574
16.872,-0.32887,-0.1125,0.096574
16.88,-0.32887,-0.1125,0.096574
16.888,-0.32887,-0.1125,0.096574
16.896,-0.32887,-0.1125,0.096574
16.904,-0.32887,-0.1125,0.096574
16.912,-0.32887,-0.1125,0.096574
16.92,-0.32887,-0.1125,0.096574
16.928,-0.32887,-0.1125,0.096574
16.936,-0.32887,-0.1125,0.096574
16.944,-0.32887,-0.1125,0.096574
16.952,-0.32887,-0.1125,0.096574
16.96,-0.32887,-0.1125,0.096574
16.968,-0.32887,-0.1125,0.096574
16.976,-0.32887,-0.1125,0.096574
16.984,-0.32887,-0.1125,0.096574
16.992,-0.32887,-0.1125,0.096574
17,-0.32887,-0.1125,0.096574
17.008,-0.32887,-0.1125,0.096574
17.016,-0.32887,-0.1125,0.096574
17.024,-0.32887,-0.1125,0.096574
17.032,-0.32887,-0.1125,0.096574
17.04,-0.32887,-0.1125,0.096574
17.048,-0.32887,-0.1125,0.096574
17.056,-0.32887,-0.1125,0.096574
17.064,-0.32887,-0.1125,0.096574
17.072,-0.32887,-0.1125,0.096574
17.08,-0.32887,-0.1125,0.096574
17.088,-0.32887,-0.1125,0.096574
17.096,-0.32887,-0.1125,0.096574
17.104,-0.32887,-0.1125,0.096574
17.112,-0.32887,-0.1125,0.096574
17.12,-0.32887,-0.1125,0.096574
17.128,-0.32887,-0.1125,0.096574
17.136,-0.32887,-0.1125,0.096574
17.144,-0.32887,-0.1125,0.096574
17.152,-0.32887,-0.1125,0.096574
17.16,-0.32887,-0.1125,0.096574
17.168,-0.32887,-0.1125,0.096574
17.176,-0.32887,-0.1125,0.096574
17.184,-0.32887,-0.1125,0.096574
17.192,-0.32887,-0.1125,0.096574
17.2,-0.32887,-0.1125,0.096574
17.208,-0.32887,-0.1125,0.096574
17.218,-0.32887,-0.1125,0.096574
17.224,-0.32887,-0.1125,0.096574
17.232,-0.32887,-0.1125,0.096574
17.24,-0.32887,-0.1125,0.096574
17.248,-0.32887,-0.1125,0.096574
17.256,-0.32887,-0.1125,0.096574
17.264,-0.32887,-0.1125,0.096574
17.272,-0.32887,-0.1125,0.096574
17.28,-0.32887,-0.1125,0.096574
17.288,-0.32887,-0.1125,0.096574
17.296,-0.32887,-0.1125,0.096574
17.304,-0.32887,-0.1125,0.096574
17.312,-0.32887,-0.1125,0.096574
17.32,-0.32887,-0.1125,0.096574
17.328,-0.32887,-0.1125,0.096574
17.336,-0.32887,-0.1125,0.096574
17.344,-0.32887,-0.1125,0.096574
17.352,-0.32887,-0.1125,0.096574
17.36,-0.32887,-0.1125,0.096574
17.368,-0.32887,-0.1125,0.096574
17.376,-0.32887,-0.1125,0.096574
17.384,-0.32887,-0.1125,0.096574
17.392,-0.32887,-0.1125,0.096574
17.4,-0.32887,-0.1125,0.096574
17.408,-0.32887,-0.1125,0.096574
17.416,-0.32887,-0.1125,0.096574
17.424,-0.32887,-0.1125,0.096574
17.432,-0.32887,-0.1125,0.096574
17.44,-0.32887,-0.1125,0.096574
17.448,-0.32887,-0.1125,0.096574
17.456,-0.32887,-0.1125,0.096574
17.464,-0.32887,-0.1125,0.096574
17.472,-0.32887,-0.1125,0.096574
17.48,-0.32887,-0.1125,0.096574
17.488,-0.32887,-0.1125,0.096574
17.496,-0.32887,-0.1125,0.096574
17.505,-0.32887,-0.1125,0.096574
17.512,-0.32887,-0.1125,0.096574
17.52,-0.32887,-0.1125,0.096574
17.528,-0.32887,-0.1125,0.096574
17.536,-0.32887,-0.1125,0.096574
17.544,-0.32887,-0.1125,0.096574
17.552,-0.32887,-0.1125,0.096574
17.56,-0.32887,-0.1125,0.096574
17.568,-0.32887,-0.1125,0.096574
17.576,-0.32887,-0.1125,0.096574
17.584,-0.32887,-0.1125,0.096574
17.592,-0.32887,-0.1125,0.096574
17.6,-0.32887,-0.1125,0.096574
17.608,-0.32887,-0.1125,0.096574
17.616,-0.32887,-0.1125,0.096574
17.624,-0.32887,-0.1125,0.096574
17.632,-0.32887,-0.1125,0.096574
17.64,-0.32887,-0.1125,0.096574
17.648,-0.32887,-0.1125,0.096574
17.656,-0.32887,-0.1125,0.096574
17.664,-0.32887,-0.1125,0.096574
17.672,-0.32887,-0.1125,0.096574
17.68,-0.32887,-0.1125,0.096574
17.688,-0.32887,-0.1125,0.096574
17.698,-0.32887,-0.1125,0.096574
17.704,-0.32887,-0.1125,0.096574
17.712,-0.32887,-0.1125,0.096574
17.72,-0.32887,-0.1125,0.096574
17.728,-0.32887,-0.1125,0.096574
17.736,-0.32887,-0.1125,0.096574
17.744,-0.32887,-0.1125,0.096574
17.752,-0.32887,-0.1125,0.096574
17.76,-0.32887,-0.1125,0.096574
17.768,-0.32887,-0.1125,0.096574
17.776,-0.32887,-0.1125,0.096574
17.784,-0.32887,-0.1125,0.096574
17.794,-0.32887,-0.1125,0.096574
17.8,-0.32887,-0.1125,0.096574
17.808,-0.32887,-0.1125,0.096574
17.816,-0.32887,-0.1125,0.096574
17.824,-0.32887,-0.1125,0.096574
17.832,-0.32887,-0.1125,0.096574
17.84,-0.32887,-0.1125,0.096574
17.848,-0.32887,-0.1125,0.096574
17.856,-0.32887,-0.1125,0.096574
17.864,-0.32887,-0.1125,0.096574
17.872,-0.32887,-0.1125,0.096574
17.88,-0.32887,-0.1125,0.096574
17.888,-0.32887,-0.1125,0.096574
17.896,-0.32887,-0.1125,0.096574
17.904,-0.32887,-0.1125,0.096574
17.912,-0.32887,-0.1125,0.096574
17.92,-0.32887,-0.1125,0.096574
17.928,-0.32887,-0.1125,0.096574
17.936,-0.32887,-0.1125,0.096574
17.944,-0.32887,-0.1125,0.096574
17.952,-0.32887,-0.1125,0.096574
17.96,-0.32887,-0.1125,0.096574
17.968,-0.32887,-0.1125,0.096574
17.976,-0.32887,-0.1125,0.096574
17.984,-0.32887,-0.1125,0.096574
17.992,-0.32887,-0.1125,0.096574
18,-0.32887,-0.1125,0.096574
18.009,-0.32887,-0.1125,0.096574
18.016,-0.32887,-0.1125,0.096574
18.024,-0.32887,-0.1125,0.096574
18.032,-0.32887,-0.1125,0.096574
18.04,-0.32887,-0.1125,0.096574
18.048,-0.32887,-0.1125,0.096574
18.056,-0.32887,-0.1125,0.096574
18.064,-0.32887,-0.1125,0.096574
18.072,-0.32887,-0.1125,0.096574
18.08,-0.32887,-0.1125,0.096574
18.088,-0.32887,-0.1125,0.096574
18.096,-0.32887,-0.1125,0.096574
18.104,-0.32887,-0.1125,0.096574
18.113,-0.32887,-0.1125,0.096574
18.12,-0.32887,-0.1125,0.096574
18.128,-0.32887,-0.1125,0.096574
18.136,-0.32887,-0.1125,0.096574
18.144,-0.32887,-0.1125,0.096574
18.152,-0.32887,-0.1125,0.096574
18.16,-0.32887,-0.1125,0.096574
18.168,-0.32887,-0.1125,0.096574
18.176,-0.32887,-0.1125,0.096574
18.184,-0.32887,-0.1125,0.096574
18.192,-0.32887,-0.1125,0.096574
18.2,-0.32887,-0.1125,0.096574
18.208,-0.32887,-0.1125,0.096574
18.216,-0.32887,-0.1125,0.096574
18.224,-0.32887,-0.1125,0.096574
18.232,-0.32887,-0.1125,0.096574
18.24,-0.32887,-0.1125,0.096574
18.248,-0.32887,-0.1125,0.096574
18.256,-0.32887,-0.1125,0.096574
18.264,-0.32887,-0.1125,0.096574
18.272,-0.32887,-0.1125,0.096574
18.28,-0.32887,-0.1125,0.096574
18.288,-0.32887,-0.1125,0.096574
18.296,-0.32887,-0.1125,0.096574
18.304,-0.32887,-0.1125,0.096574
18.312,-0.32887,-0.1125,0.096574
18.32,-0.32887,-0.1125,0.096574
18.328,-0.32887,-0.1125,0.096574
18.336,-0.32887,-0.1125,0.096574
18.344,-0.32887,-0.1125,0.096574
18.352,-0.32887,-0.1125,0.096574
18.36,-0.32887,-0.1125,0.096574
18.368,-0.32887,-0.1125,0.096574
18.376,-0.32887,-0.1125,0.096574
18.384,-0.32887,-0.1125,0.096574
18.392,-0.32887,-0.1125,0.096574
18.4,-0.32887,-0.1125,0.096574
18.408,-0.32887,-0.1125,0.096574
18.416,-0.32887,-0.1125,0.096574
18.424,-0.32887,-0.1125,0.096574
18.432,-0.32887,-0.1125,0.096574
18.44,-0.32887,-0.1125,0.096574
18.448,-0.32887,-0.1125,0.096574
18.456,-0.32887,-0.1125,0.096574
18.464,-0.32887,-0.1125,0.096574
18.473,-0.32887,-0.1125,0.096574
18.48,-0.32887,-0.1125,0.096574
18.488,-0.32887,-0.1125,0.096574
18.496,-0.32887,-0.1125,0.096574
18.504,-0.32887,-0.1125,0.096574
18.512,-0.32887,-0.1125,0.096574
18.52,-0.32887,-0.1125,0.096574
18.528,-0.32887,-0.1125,0.096574
18.536,-0.32887,-0.1125,0.096574
18.544,-0.32887,-0.1125,0.096574
18.552,-0.32887,-0.1125,0.096574
18.56,-0.32887,-0.1125,0.096574
18.568,-0.32887,-0.1125,0.096574
18.576,-0.32887,-0.1125,0.096574
18.584,-0.32887,-0.1125,0.096574
18.592,-0.32887,-0.1125,0.096574
18.6,-0.32887,-0.1125,0.096574
18.608,-0.32887,-0.1125,0.096574
18.616,-0.32887,-0.1125,0.096574
18.624,-0.32887,-0.1125,0.096574
18.632,-0.32887,-0.1125,0.096574
18.64,-0.32887,-0.1125,0.096574
18.648,-0.32887,-0.1125,0.096574
18.656,-0.32887,-0.1125,0.096574
18.664,-0.32887,-0.1125,0.096574
18.672,-0.32887,-0.1125,0.096574
18.68,-0.32887,-0.1125,0.096574
18.688,-0.32887,-0.11249,0.096574
18.696,-0.32887,-0.11249,0.096574
18.704,-0.32887,-0.11249,0.096574
18.712,-0.32887,-0.11249,0.096574
18.72,-0.32887,-0.11249,0.096574
18.728,-0.32887,-0.11249,0.096574
18.736,-0.32887,-0.11249,0.096574
18.744,-0.32887,-0.11249,0.096574
18.752,-0.32887,-0.11249,0.096574
18.76,-0.32887,-0.11249,0.096574
18.768,-0.32887,-0.11249,0.096574
18.776,-0.32887,-0.11249,0.096574
18.784,-0.32887,-0.11249,0.096574
18.792,-0.32887,-0.11249,0.096574
18.8,-0.32887,-0.11249,0.096574
18.808,-0.32887,-0.11249,0.096574
18.816,-0.32887,-0.11249,0.096574
18.824,-0.32887,-0.11249,0.096574
18.832,-0.32887,-0.11249,0.096574
18.84,-0.32887,-0.11249,0.096574
18.848,-0.32887,-0.11249,0.096574
18.856,-0.32887,-0.11249,0.096574
18.864,-0.32887,-0.11249,0.096574
18.872,-0.32887,-0.11249,0.096574
18.88,-0.32887,-0.11249,0.096574
18.888,-0.32887,-0.11249,0.096574
18.896,-0.32887,-0.11249,0.096574
18.904,-0.32887,-0.11249,0.096574
18.912,-0.32887,-0.11249,0.096574
18.92,-0.32887,-0.11249,0.096574
18.928,-0.32887,-0.11249,0.096574
18.936,-0.32887,-0.11249,0.096574
18.944,-0.32887,-0.11249,0.096574
18.952,-0.32887,-0.11249,0.096574
18.96,-0.32887,-0.11249,0.096574
18.968,-0.32887,-0.11249,0.096574
18.976,-0.32887,-0.11249,0.096574
18.984,-0.32887,-0.11249,0.096574
18.992,-0.32887,-0.11249,0.096574
19,-0.32887,-0.11249,0.096574
19.008,-0.32887,-0.11249,0.096574
19.016,-0.32887,-0.11249,0.096574
19.024,-0.32887,-0.11249,0.096574
19.032,-0.32887,-0.11249,0.096574
19.04,-0.32887,-0.11249,0.096574
19.048,-0.32887,-0.11249,0.096574
19.056,-0.32887,-0.11249,0.096574
19.064,-0.32887,-0.11249,0.096574
19.072,-0.32887,-0.11249,0.096574
19.08,-0.32887,-0.11249,0.096575
19.088,-0.32887,-0.11249,0.096574
19.096,-0.32887,-0.11249,0.096575
19.104,-0.32887,-0.11249,0.096575
19.112,-0.32887,-0.11249,0.096575
19.12,-0.32887,-0.11249,0.096575
19.128,-0.32887,-0.11249,0.096574
19.136,-0.32887,-0.11249,0.096574
19.145,-0.32887,-0.11249,0.096574
19.152,-0.32887,-0.11249,0.096574
19.16,-0.32887,-0.11249,0.096574
19.168,-0.32887,-0.11249,0.096574
19.176,-0.32887,-0.11249,0.096574
19.184,-0.32887,-0.11249,0.096574
19.192,-0.32887,-0.11249,0.096574
19.2,-0.32887,-0.11249,0.096575
19.208,-0.32887,-0.11249,0.096575
19.216,-0.32887,-0.11249,0.096574
19.224,-0.32887,-0.11249,0.096575
19.232,-0.32887,-0.11249,0.096575
19.24,-0.32887,-0.11249,0.096575
19.248,-0.32887,-0.11249,0.096575
19.256,-0.32887,-0.11249,0.096575
19.264,-0.32887,-0.11249,0.096575
19.272,-0.32887,-0.11249,0.096575
19.28,-0.32887,-0.11249,0.096575
19.288,-0.32887,-0.11249,0.096575
19.296,-0.32887,-0.11249,0.096575
19.304,-0.32887,-0.11249,0.096575
19.312,-0.32887,-0.11249,0.096575
19.32,-0.32887,-0.11249,0.096575
19.328,-0.32887,-0.11249,0.096575
19.336,-0.32887,-0.11249,0.096575
19.344,-0.32887,-0.11249,0.096575
19.352,-0.32887,-0.11249,0.096575
19.36,-0.32887,-0.11249,0.096575
19.368,-0.32887,-0.11249,0.096575
19.376,-0.32887,-0.11249,0.096575
19.384,-0.32887,-0.11249,0.096575
19.392,-0.32887,-0.11249,0.096575
19.4,-0.32887,-0.11249,0.096575
19.408,-0.32887,-0.11249,0.096575
19.416,-0.32887,-0.11249,0.096575
19.424,-0.32887,-0.11249,0.096575
19.432,-0.32887,-0.11249,0.096575
19.44,-0.32887,-0.11249,0.096575
19.448,-0.32887,-0.11249,0.096575
19.458,-0.32887,-0.11249,0.096575
19.464,-0.32887,-0.11249,0.096575
19.472,-0.32887,-0.11249,0.096575
19.48,-0.32887,-0.11249,0.096575
19.488,-0.32887,-0.11249,0.096575
19.496,-0.32887,-0.11249,0.096575
19.504,-0.32887,-0.11249,0.096575
19.512,-0.32887,-0.11249,0.096575
19.52,-0.32887,-0.11249,0.096575
19.528,-0.32887,-0.11249,0.096575
19.536,-0.32887,-0.11249,0.096575
19.544,-0.32887,-0.11249,0.096575
19.552,-0.32887,-0.11249,0.096575
19.56,-0.32887,-0.11249,0.096575
19.568,-0.32887,-0.11249,0.096575
19.576,-0.32887,-0.11249,0.096575
19.584,-0.32887,-0.11249,0.096575
19.592,-0.32887,-0.11249,0.096575
19.6,-0.32887,-0.11249,0.096575
19.608,-0.32887,-0.11249,0.096575
19.616,-0.32887,-0.11249,0.096575
19.624,-0.32887,-0.11249,0.096575
19.632,-0.32887,-0.11249,0.096575
19.64,-0.32887,-0.11249,0.096575
19.649,-0.32887,-0.11249,0.096575
19.656,-0.32887,-0.11249,0.096575
19.664,-0.32887,-0.11249,0.096575
19.672,-0.32887,-0.11249,0.096575
19.68,-0.32887,-0.11249,0.096575
19.688,-0.32887,-0.11249,0.096575
19.696,-0.32887,-0.11249,0.096575
19.704,-0.32887,-0.11249,0.096575
19.712,-0.32887,-0.11249,0.096575
19.72,-0.32887,-0.11249,0.096575
19.728,-0.32887,-0.11249,0.096575
19.736,-0.32887,-0.11249,0.096575
19.744,-0.32887,-0.11249,0.096575
19.752,-0.32887,-0.11249,0.096575
19.76,-0.32887,-0.11249,0.096575
19.768,-0.32887,-0.11249,0.096575
19.776,-0.32887,-0.11249,0.096575
19.784,-0.32887,-0.11249,0.096575
19.792,-0.32887,-0.11249,0.096575
19.8,-0.32887,-0.11249,0.096575
19.808,-0.32887,-0.11249,0.096575
19.816,-0.32887,-0.11249,0.096575
19.824,-0.32887,-0.11249,0.096575
19.832,-0.32887,-0.11249,0.096575
19.842,-0.32887,-0.11249,0.096575
19.848,-0.32887,-0.11249,0.096575
19.856,-0.32887,-0.11249,0.096575
19.864,-0.32887,-0.11249,0.096575
19.872,-0.32887,-0.11249,0.096575
19.88,-0.32887,-0.11249,0.096575
19.888,-0.32887,-0.11249,0.096575
19.896,-0.32887,-0.11249,0.096575
19.906,-0.32887,-0.11249,0.096575
19.912,-0.32887,-0.11249,0.096575
19.92,-0.32887,-0.11249,0.096575
19.928,-0.32887,-0.11249,0.096575
19.936,-0.32887,-0.11249,0.096575
19.944,-0.32887,-0.11249,0.096575
19.952,-0.32887,-0.11249,0.096575
19.96,-0.32887,-0.11249,0.096575
19.968,-0.32887,-0.11249,0.096575
19.976,-0.32887,-0.11249,0.096575
19.984,-0.32887,-0.11249,0.096575
19.992,-0.32887,-0.11249,0.096575
20,-0.32887,-0.11249,0.096575
20.008,-0.32887,-0.11249,0.096575
20.016,-0.32887,-0.11249,0.096575
20.024,-0.32887,-0.11249,0.096575
