24.785,-0.30172,-0.11071,0.65222
24.792,-0.30176,-0.11071,0.6522
24.8,-0.3018,-0.11071,0.65218
24.808,-0.30184,-0.11071,0.65215
24.816,-0.30188,-0.11071,0.65213
24.824,-0.30191,-0.11071,0.65211
24.832,-0.30195,-0.11071,0.65208
24.84,-0.30199,-0.11071,0.65206
24.848,-0.30203,-0.11071,0.65204
24.856,-0.30207,-0.11071,0.65201
24.864,-0.30211,-0.11071,0.65199
24.872,-0.30214,-0.11071,0.65197
24.88,-0.30218,-0.11071,0.65195
24.888,-0.30222,-0.11071,0.65192
24.896,-0.30226,-0.11071,0.6519
24.904,-0.30229,-0.11071,0.65188
24.912,-0.30233,-0.11071,0.65185
24.92,-0.30237,-0.11071,0.65183
24.928,-0.30241,-0.11071,0.65181
24.936,-0.30244,-0.11071,0.65179
24.944,-0.30248,-0.11071,0.65176
24.952,-0.30252,-0.11071,0.65174
24.96,-0.30256,-0.11071,0.65172
24.968,-0.30259,-0.11071,0.6517
24.976,-0.30263,-0.11071,0.65167
24.984,-0.30267,-0.11071,0.65165
24.992,-0.3027,-0.11071,0.65163
25,-0.30274,-0.11071,0.65161
25.008,-0.30278,-0.11071,0.65158
25.016,-0.30282,-0.11071,0.65156
25.024,-0.30285,-0.11071,0.65154
25.032,-0.30289,-0.11071,0.65152
25.04,-0.30293,-0.11071,0.65149
25.048,-0.30296,-0.11071,0.65147
25.056,-0.303,-0.11071,0.65145
25.064,-0.30304,-0.11071,0.65143
25.072,-0.30307,-0.11071,0.6514
25.08,-0.30311,-0.11071,0.65138
25.088,-0.30315,-0.11071,0.65136
25.096,-0.30318,-0.11071,0.65134
25.104,-0.30322,-0.11071,0.65132
25.112,-0.30325,-0.11071,0.6513
25.12,-0.30329,-0.11071,0.65127
25.128,-0.30333,-0.11071,0.65125
25.138,-0.30336,-0.11071,0.65123
25.144,-0.3034,-0.11071,0.65121
25.152,-0.30344,-0.11071,0.65118
25.16,-0.30347,-0.11071,0.65116
25.168,-0.30351,-0.11071,0.65114
25.176,-0.30354,-0.11071,0.65112
25.184,-0.30358,-0.11071,0.6511
25.192,-0.30362,-0.11071,0.65108
25.2,-0.30365,-0.11071,0.65105
25.208,-0.30369,-0.11071,0.65103
25.216,-0.30372,-0.11071,0.65101
25.224,-0.30376,-0.11071,0.65099
25.232,-0.30379,-0.11071,0.65097
25.24,-0.30383,-0.11071,0.65095
25.248,-0.30386,-0.11071,0.65092
25.256,-0.3039,-0.11071,0.6509
25.264,-0.30394,-0.11071,0.65088
25.272,-0.30397,-0.11071,0.65086
25.28,-0.30401,-0.11071,0.65084
25.288,-0.30404,-0.11071,0.65082
25.296,-0.30408,-0.11071,0.65079
25.304,-0.30411,-0.11071,0.65077
25.312,-0.30415,-0.11071,0.65075
25.32,-0.30418,-0.11071,0.65073
25.328,-0.30422,-0.11071,0.65071
25.336,-0.30425,-0.11071,0.65069
25.344,-0.30429,-0.11071,0.65067
25.352,-0.30432,-0.11071,0.65065
25.36,-0.30436,-0.11071,0.65062
25.368,-0.30439,-0.11071,0.6506
25.376,-0.30443,-0.11071,0.65058
25.384,-0.30446,-0.11071,0.65056
25.392,-0.30449,-0.11071,0.65054
25.4,-0.30453,-0.11071,0.65052
25.408,-0.30456,-0.11071,0.6505
25.416,-0.3046,-0.11071,0.65048
25.424,-0.30463,-0.11071,0.65046
25.432,-0.30467,-0.11071,0.65044
25.44,-0.3047,-0.11071,0.65042
25.448,-0.30473,-0.11071,0.65039
25.456,-0.30477,-0.11071,0.65037
25.464,-0.3048,-0.11071,0.65035
25.472,-0.30484,-0.11071,0.65033
25.48,-0.30487,-0.11071,0.65031
25.488,-0.3049,-0.11071,0.65029
25.496,-0.30494,-0.11071,0.65027
25.504,-0.30497,-0.11071,0.65025
25.512,-0.30501,-0.11071,0.65023
25.52,-0.30504,-0.11071,0.65021
25.528,-0.30507,-0.11071,0.65019
25.536,-0.30511,-0.11071,0.65017
25.544,-0.30514,-0.11071,0.65014
25.552,-0.30518,-0.11071,0.65012
25.56,-0.30521,-0.11071,0.6501
25.568,-0.30524,-0.11071,0.65008
25.576,-0.30527,-0.11071,0.65006
25.584,-0.30531,-0.11071,0.65004
25.592,-0.30534,-0.11071,0.65002
25.6,-0.30538,-0.11071,0.65
25.608,-0.30541,-0.11071,0.64998
25.616,-0.30544,-0.11071,0.64996
25.624,-0.30547,-0.11071,0.64994
25.632,-0.30551,-0.11071,0.64992
25.64,-0.30554,-0.11071,0.6499
25.648,-0.30557,-0.11071,0.64988
25.656,-0.30561,-0.11071,0.64986
25.664,-0.30564,-0.11071,0.64984
25.672,-0.30567,-0.11071,0.64982
25.68,-0.30571,-0.11071,0.6498
25.688,-0.30574,-0.11071,0.64978
25.696,-0.30577,-0.11071,0.64976
25.704,-0.3058,-0.11071,0.64974
25.712,-0.30584,-0.11071,0.64972
25.72,-0.30587,-0.11071,0.6497
25.728,-0.3059,-0.11071,0.64968
25.736,-0.30593,-0.11071,0.64966
25.744,-0.30597,-0.11071,0.64964
25.752,-0.306,-0.11071,0.64962
25.76,-0.30603,-0.11071,0.6496
25.768,-0.30606,-0.11071,0.64958
25.776,-0.3061,-0.11071,0.64956
25.784,-0.30613,-0.11071,0.64954
25.793,-0.30616,-0.11071,0.64952
25.8,-0.30619,-0.11071,0.6495
25.808,-0.30623,-0.11071,0.64948
25.816,-0.30626,-0.11071,0.64946
25.824,-0.30629,-0.11071,0.64944
25.832,-0.30632,-0.11071,0.64942
25.84,-0.30635,-0.11071,0.6494
25.848,-0.30639,-0.11071,0.64938
25.856,-0.30642,-0.11071,0.64936
25.864,-0.30645,-0.11071,0.64934
25.872,-0.30648,-0.11071,0.64932
25.88,-0.30651,-0.11071,0.6493
25.888,-0.30654,-0.11071,0.64928
25.896,-0.30658,-0.11071,0.64926
25.904,-0.30661,-0.11071,0.64925
25.912,-0.30664,-0.11071,0.64922
25.92,-0.30667,-0.11071,0.64921
25.928,-0.3067,-0.11071,0.64919
25.936,-0.30673,-0.11071,0.64917
25.944,-0.30676,-0.11071,0.64915
25.952,-0.3068,-0.11071,0.64913
25.96,-0.30683,-0.11071,0.64911
25.968,-0.30686,-0.11071,0.64909
25.976,-0.30689,-0.11071,0.64907
25.984,-0.30692,-0.11071,0.64905
25.992,-0.30695,-0.11071,0.64903
26,-0.30698,-0.11071,0.64901
26.008,-0.30701,-0.11071,0.64899
26.016,-0.30704,-0.11071,0.64898
26.024,-0.30707,-0.11071,0.64896
26.033,-0.30711,-0.11071,0.64894
26.04,-0.30714,-0.11071,0.64892
26.048,-0.30717,-0.11071,0.6489
26.056,-0.3072,-0.11071,0.64888
26.064,-0.30723,-0.11071,0.64886
26.072,-0.30726,-0.11071,0.64884
26.08,-0.30729,-0.11071,0.64882
26.088,-0.30732,-0.11071,0.6488
26.097,-0.30735,-0.11071,0.64878
26.104,-0.30738,-0.11071,0.64877
26.112,-0.30741,-0.11071,0.64875
26.12,-0.30744,-0.11071,0.64873
26.128,-0.30747,-0.11071,0.64871
26.136,-0.3075,-0.11072,0.64869
26.144,-0.30753,-0.11072,0.64867
26.152,-0.30756,-0.11072,0.64865
26.16,-0.30759,-0.11072,0.64864
26.168,-0.30762,-0.11072,0.64862
26.176,-0.30765,-0.11072,0.6486
26.184,-0.30768,-0.11072,0.64858
26.193,-0.30771,-0.11072,0.64856
26.2,-0.30774,-0.11072,0.64854
26.208,-0.30777,-0.11072,0.64852
26.216,-0.3078,-0.11072,0.6485
26.224,-0.30783,-0.11072,0.64849
26.232,-0.30786,-0.11072,0.64847
26.24,-0.30789,-0.11072,0.64845
26.248,-0.30792,-0.11072,0.64843
26.258,-0.30795,-0.11072,0.64841
26.264,-0.30798,-0.11072,0.6484
26.272,-0.30801,-0.11072,0.64838
26.28,-0.30804,-0.11072,0.64836
26.288,-0.30807,-0.11072,0.64834
26.296,-0.3081,-0.11072,0.64832
26.304,-0.30813,-0.11072,0.6483
26.312,-0.30816,-0.11072,0.64828
26.32,-0.30819,-0.11072,0.64827
26.328,-0.30822,-0.11072,0.64825
26.336,-0.30825,-0.11072,0.64823
26.344,-0.30828,-0.11072,0.64821
26.352,-0.3083,-0.11072,0.64819
26.36,-0.30833,-0.11072,0.64818
26.368,-0.30836,-0.11072,0.64816
26.376,-0.30839,-0.11072,0.64814
26.384,-0.30842,-0.11072,0.64812
26.392,-0.30845,-0.11072,0.6481
26.4,-0.30848,-0.11072,0.64809
26.408,-0.30851,-0.11072,0.64807
26.417,-0.30854,-0.11072,0.64805
26.424,-0.30856,-0.11072,0.64803
26.432,-0.30859,-0.11072,0.64801
26.44,-0.30862,-0.11072,0.648
26.449,-0.30865,-0.11072,0.64798
26.456,-0.30868,-0.11072,0.64796
26.464,-0.30871,-0.11072,0.64794
26.472,-0.30874,-0.11072,0.64793
26.481,-0.30876,-0.11072,0.64791
26.488,-0.30879,-0.11072,0.64789
26.496,-0.30882,-0.11072,0.64787
26.504,-0.30885,-0.11072,0.64785
26.512,-0.30888,-0.11072,0.64784
26.52,-0.30891,-0.11071,0.64782
26.528,-0.30894,-0.11071,0.6478
26.536,-0.30896,-0.11072,0.64778
26.544,-0.30899,-0.11071,0.64777
26.552,-0.30902,-0.11071,0.64775
26.56,-0.30905,-0.11071,0.64773
26.568,-0.30908,-0.11071,0.64771
26.576,-0.3091,-0.11071,0.6477
26.584,-0.30913,-0.11071,0.64768
26.593,-0.30916,-0.11071,0.64766
26.6,-0.30919,-0.11071,0.64764
26.608,-0.30922,-0.11071,0.64763
26.616,-0.30924,-0.11071,0.64761
26.624,-0.30927,-0.11071,0.64759
26.632,-0.3093,-0.11071,0.64758
26.64,-0.30933,-0.11071,0.64756
26.648,-0.30935,-0.11071,0.64754
26.656,-0.30938,-0.11071,0.64752
26.664,-0.30941,-0.11071,0.64751
26.672,-0.30944,-0.11071,0.64749
26.68,-0.30946,-0.11071,0.64747
26.688,-0.30949,-0.11071,0.64745
26.696,-0.30952,-0.11071,0.64744
26.704,-0.30955,-0.11071,0.64742
26.712,-0.30957,-0.11071,0.6474
26.72,-0.3096,-0.11071,0.64739
26.728,-0.30963,-0.11071,0.64737
26.736,-0.30966,-0.11071,0.64735
26.744,-0.30968,-0.11071,0.64733
26.752,-0.30971,-0.11071,0.64732
26.76,-0.30974,-0.11071,0.6473
26.768,-0.30977,-0.11071,0.64728
26.776,-0.30979,-0.11071,0.64727
26.784,-0.30982,-0.11071,0.64725
26.792,-0.30985,-0.11071,0.64723
26.8,-0.30987,-0.11071,0.64722
26.808,-0.3099,-0.11071,0.6472
26.816,-0.30993,-0.11071,0.64718
26.824,-0.30995,-0.11071,0.64717
26.832,-0.30998,-0.11071,0.64715
26.84,-0.31001,-0.11071,0.64713
26.848,-0.31003,-0.11071,0.64712
26.856,-0.31006,-0.11071,0.6471
26.864,-0.31009,-0.11071,0.64708
26.872,-0.31011,-0.11071,0.64707
26.88,-0.31014,-0.11071,0.64705
26.888,-0.31017,-0.11071,0.64703
26.896,-0.31019,-0.11071,0.64702
26.904,-0.31022,-0.11071,0.647
26.912,-0.31025,-0.11071,0.64698
26.92,-0.31027,-0.11071,0.64697
26.928,-0.3103,-0.11071,0.64695
26.936,-0.31032,-0.11071,0.64693
26.944,-0.31035,-0.11071,0.64692
26.952,-0.31038,-0.11071,0.6469
26.96,-0.3104,-0.11071,0.64688
26.968,-0.31043,-0.11071,0.64687
26.976,-0.31046,-0.11071,0.64685
26.984,-0.31048,-0.11071,0.64684
26.992,-0.31051,-0.11071,0.64682
27,-0.31053,-0.11071,0.6468
27.008,-0.31056,-0.11071,0.64679
27.016,-0.31058,-0.11071,0.64677
27.024,-0.31061,-0.11071,0.64675
27.032,-0.31064,-0.11071,0.64674
27.04,-0.31066,-0.11071,0.64672
27.048,-0.31069,-0.11071,0.64671
27.056,-0.31071,-0.11071,0.64669
27.064,-0.31074,-0.11071,0.64667
27.072,-0.31077,-0.11071,0.64666
27.08,-0.31079,-0.11071,0.64664
27.09,-0.31082,-0.11071,0.64662
27.096,-0.31084,-0.11071,0.64661
27.104,-0.31087,-0.11071,0.64659
27.112,-0.31089,-0.11071,0.64658
27.12,-0.31092,-0.11071,0.64656
27.128,-0.31094,-0.11071,0.64654
27.136,-0.31097,-0.11071,0.64653
27.144,-0.311,-0.11071,0.64651
27.152,-0.31102,-0.11071,0.6465
27.16,-0.31105,-0.11071,0.64648
27.168,-0.31107,-0.11071,0.64647
27.176,-0.3111,-0.11071,0.64645
27.184,-0.31112,-0.11071,0.64643
27.192,-0.31115,-0.11071,0.64642
27.2,-0.31117,-0.11071,0.6464
27.208,-0.3112,-0.11071,0.64639
27.216,-0.31122,-0.11071,0.64637
27.224,-0.31125,-0.11071,0.64636
27.232,-0.31127,-0.11071,0.64634
27.24,-0.3113,-0.11071,0.64632
27.248,-0.31132,-0.11071,0.64631
27.256,-0.31135,-0.11071,0.64629
27.264,-0.31137,-0.11071,0.64628
27.272,-0.31139,-0.11071,0.64626
27.28,-0.31142,-0.11071,0.64625
27.288,-0.31144,-0.11071,0.64623
27.296,-0.31147,-0.11071,0.64622
27.304,-0.31149,-0.11071,0.6462
27.312,-0.31152,-0.11071,0.64618
27.32,-0.31154,-0.11071,0.64617
27.328,-0.31157,-0.11071,0.64615
27.336,-0.31159,-0.11071,0.64614
27.344,-0.31162,-0.11071,0.64612
27.352,-0.31164,-0.11071,0.64611
27.36,-0.31166,-0.11071,0.64609
27.368,-0.31169,-0.11071,0.64608
27.376,-0.31171,-0.11071,0.64606
27.384,-0.31174,-0.11071,0.64605
27.392,-0.31176,-0.11071,0.64603
27.4,-0.31179,-0.11071,0.64601
27.408,-0.31181,-0.11071,0.646
27.416,-0.31183,-0.11071,0.64599
27.424,-0.31186,-0.11071,0.64597
27.432,-0.31188,-0.11071,0.64596
27.44,-0.31191,-0.11071,0.64594
27.448,-0.31193,-0.11071,0.64592
27.456,-0.31196,-0.11071,0.64591
27.464,-0.31198,-0.11071,0.64589
27.472,-0.312,-0.11071,0.64588
27.48,-0.31203,-0.11071,0.64586
27.488,-0.31205,-0.11071,0.64585
27.496,-0.31207,-0.11071,0.64583
27.504,-0.3121,-0.11071,0.64582
27.512,-0.31212,-0.11071,0.6458
27.52,-0.31214,-0.11071,0.64579
27.528,-0.31217,-0.11071,0.64577
27.536,-0.31219,-0.11071,0.64576
27.544,-0.31222,-0.11071,0.64574
27.552,-0.31224,-0.11071,0.64573
27.56,-0.31226,-0.11071,0.64571
27.568,-0.31229,-0.11071,0.6457
27.576,-0.31231,-0.11071,0.64569
27.584,-0.31233,-0.11071,0.64567
27.592,-0.31236,-0.11071,0.64565
27.6,-0.31238,-0.11071,0.64564
27.608,-0.3124,-0.11071,0.64563
27.616,-0.31243,-0.11071,0.64561
27.624,-0.31245,-0.11071,0.6456
27.632,-0.31247,-0.11071,0.64558
27.64,-0.3125,-0.11071,0.64557
27.648,-0.31252,-0.11071,0.64555
27.656,-0.31254,-0.11071,0.64554
27.664,-0.31257,-0.11071,0.64552
27.672,-0.31259,-0.11071,0.64551
27.68,-0.31261,-0.11071,0.64549
27.688,-0.31264,-0.11071,0.64548
27.698,-0.31266,-0.11071,0.64547
27.704,-0.31268,-0.11071,0.64545
27.712,-0.3127,-0.11071,0.64544
27.72,-0.31273,-0.11071,0.64542
27.728,-0.31275,-0.11071,0.64541
27.736,-0.31277,-0.11071,0.64539
27.744,-0.3128,-0.11071,0.64538
27.752,-0.31282,-0.11071,0.64536
27.76,-0.31284,-0.11071,0.64535
27.768,-0.31286,-0.11071,0.64534
27.776,-0.31288,-0.11071,0.64532
27.785,-0.31291,-0.11071,0.64531
27.793,-0.31293,-0.11071,0.64529
27.8,-0.31295,-0.11071,0.64528
27.808,-0.31297,-0.11071,0.64526
27.816,-0.313,-0.11071,0.64525
27.824,-0.31302,-0.11071,0.64524
27.832,-0.31304,-0.11071,0.64522
27.84,-0.31306,-0.11071,0.64521
27.848,-0.31309,-0.11071,0.64519
27.856,-0.31311,-0.11071,0.64518
27.864,-0.31313,-0.11071,0.64516
27.872,-0.31315,-0.11071,0.64515
27.88,-0.31318,-0.11071,0.64514
27.888,-0.3132,-0.11071,0.64512
27.896,-0.31322,-0.11071,0.64511
27.904,-0.31324,-0.11071,0.64509
27.912,-0.31326,-0.11071,0.64508
27.92,-0.31329,-0.11071,0.64507
27.928,-0.31331,-0.11071,0.64505
27.936,-0.31333,-0.11071,0.64504
27.944,-0.31335,-0.11071,0.64502
27.952,-0.31337,-0.11071,0.64501
27.96,-0.3134,-0.11071,0.645
27.968,-0.31342,-0.11071,0.64498
27.976,-0.31344,-0.11071,0.64497
27.984,-0.31346,-0.11071,0.64495
27.993,-0.31348,-0.11071,0.64494
28,-0.3135,-0.11071,0.64493
28.008,-0.31353,-0.11071,0.64491
28.017,-0.31355,-0.11071,0.6449
28.024,-0.31357,-0.11071,0.64489
28.032,-0.31359,-0.11071,0.64487
28.04,-0.31361,-0.11071,0.64486
28.048,-0.31363,-0.11071,0.64485
28.056,-0.31366,-0.11071,0.64483
28.064,-0.31368,-0.11071,0.64482
28.072,-0.3137,-0.11071,0.6448
28.081,-0.31372,-0.11071,0.64479
28.088,-0.31374,-0.11071,0.64478
28.096,-0.31376,-0.11071,0.64476
28.104,-0.31378,-0.11071,0.64475
28.112,-0.31381,-0.11071,0.64474
28.12,-0.31383,-0.11071,0.64472
28.128,-0.31385,-0.11071,0.64471
28.136,-0.31387,-0.11071,0.64469
28.144,-0.31389,-0.11071,0.64468
28.152,-0.31391,-0.11071,0.64467
28.16,-0.31393,-0.11071,0.64465
28.168,-0.31396,-0.11071,0.64464
28.176,-0.31398,-0.11071,0.64463
28.184,-0.314,-0.11071,0.64461
28.192,-0.31402,-0.11071,0.6446
28.2,-0.31404,-0.11071,0.64459
28.208,-0.31406,-0.11071,0.64457
28.216,-0.31408,-0.11071,0.64456
28.224,-0.3141,-0.11071,0.64455
28.232,-0.31412,-0.11071,0.64453
28.24,-0.31414,-0.11071,0.64452
28.248,-0.31416,-0.11071,0.64451
28.256,-0.31418,-0.11071,0.6445
28.264,-0.31421,-0.11071,0.64448
28.272,-0.31423,-0.11071,0.64447
28.28,-0.31425,-0.11071,0.64446
28.288,-0.31427,-0.11071,0.64444
28.296,-0.31429,-0.11071,0.64443
28.304,-0.31431,-0.11071,0.64442
28.312,-0.31433,-0.11071,0.6444
28.32,-0.31435,-0.11071,0.64439
28.328,-0.31437,-0.11071,0.64438
28.336,-0.31439,-0.11071,0.64436
28.344,-0.31441,-0.11071,0.64435
28.352,-0.31443,-0.11071,0.64434
28.36,-0.31445,-0.11071,0.64432
28.37,-0.31447,-0.11071,0.64431
28.376,-0.31449,-0.11071,0.6443
28.384,-0.31451,-0.11071,0.64429
28.392,-0.31453,-0.11071,0.64427
28.4,-0.31455,-0.11071,0.64426
28.408,-0.31457,-0.11071,0.64425
28.416,-0.31459,-0.11071,0.64423
28.424,-0.31461,-0.11071,0.64422
28.433,-0.31464,-0.11071,0.64421
28.44,-0.31466,-0.11071,0.6442
28.448,-0.31468,-0.11071,0.64418
28.456,-0.3147,-0.11071,0.64417
28.466,-0.31471,-0.11071,0.64416
28.472,-0.31473,-0.11071,0.64414
28.48,-0.31475,-0.11071,0.64413
28.488,-0.31477,-0.11071,0.64412
28.496,-0.31479,-0.11071,0.64411
28.504,-0.31482,-0.11071,0.64409
28.512,-0.31483,-0.11071,0.64408
28.52,-0.31485,-0.11071,0.64407
28.528,-0.31487,-0.11071,0.64406
28.536,-0.31489,-0.11071,0.64404
28.544,-0.31491,-0.11071,0.64403
28.552,-0.31493,-0.11071,0.64402
28.56,-0.31495,-0.11071,0.644
28.568,-0.31497,-0.11071,0.64399
28.576,-0.31499,-0.11071,0.64398
28.584,-0.31501,-0.11071,0.64397
28.593,-0.31503,-0.11071,0.64395
28.6,-0.31505,-0.11071,0.64394
28.608,-0.31507,-0.11071,0.64393
28.616,-0.31509,-0.11071,0.64392
28.624,-0.31511,-0.11071,0.6439
28.632,-0.31513,-0.11071,0.64389
28.64,-0.31515,-0.11071,0.64388
28.648,-0.31517,-0.11071,0.64387
28.656,-0.31519,-0.11071,0.64385
28.664,-0.31521,-0.11071,0.64384
28.672,-0.31523,-0.11071,0.64383
28.68,-0.31525,-0.11071,0.64382
28.69,-0.31526,-0.11071,0.64381
28.696,-0.31528,-0.11071,0.64379
28.704,-0.3153,-0.11071,0.64378
28.712,-0.31532,-0.11071,0.64377
28.72,-0.31534,-0.11071,0.64376
28.728,-0.31536,-0.11071,0.64374
28.736,-0.31538,-0.11071,0.64373
28.744,-0.3154,-0.11071,0.64372
28.753,-0.31542,-0.11071,0.64371
28.76,-0.31544,-0.11071,0.64369
28.768,-0.31545,-0.11071,0.64368
28.776,-0.31547,-0.11071,0.64367
28.784,-0.31549,-0.11071,0.64366
28.792,-0.31551,-0.11071,0.64365
28.8,-0.31553,-0.11071,0.64363
28.808,-0.31555,-0.11071,0.64362
28.816,-0.31557,-0.11071,0.64361
28.824,-0.31559,-0.11071,0.6436
28.832,-0.31561,-0.11071,0.64359
28.84,-0.31563,-0.11071,0.64357
28.848,-0.31564,-0.11071,0.64356
28.856,-0.31566,-0.11071,0.64355
28.864,-0.31568,-0.11071,0.64354
28.872,-0.3157,-0.11071,0.64353
28.881,-0.31572,-0.11071,0.64351
28.888,-0.31574,-0.11071,0.6435
28.896,-0.31576,-0.11071,0.64349
28.904,-0.31577,-0.11071,0.64348
28.912,-0.31579,-0.11071,0.64347
28.92,-0.31581,-0.11071,0.64345
28.928,-0.31583,-0.11071,0.64344
28.936,-0.31585,-0.11071,0.64343
28.944,-0.31587,-0.11071,0.64342
28.952,-0.31589,-0.11071,0.64341
28.96,-0.3159,-0.11071,0.6434
28.968,-0.31592,-0.11071,0.64338
28.976,-0.31594,-0.11071,0.64337
28.984,-0.31596,-0.11071,0.64336
28.992,-0.31598,-0.11071,0.64335
29,-0.31599,-0.11071,0.64334
29.008,-0.31601,-0.11071,0.64332
29.016,-0.31603,-0.11071,0.64331
29.024,-0.31605,-0.11071,0.6433
29.032,-0.31607,-0.11071,0.64329
29.04,-0.31609,-0.11071,0.64328
29.048,-0.3161,-0.11071,0.64327
29.056,-0.31612,-0.11071,0.64325
29.064,-0.31614,-0.11071,0.64324
29.072,-0.31616,-0.11071,0.64323
29.08,-0.31618,-0.11071,0.64322
29.088,-0.31619,-0.11071,0.64321
29.096,-0.31621,-0.11071,0.6432
29.104,-0.31623,-0.11071,0.64319
29.112,-0.31625,-0.11071,0.64317
29.12,-0.31626,-0.11071,0.64316
29.128,-0.31628,-0.11071,0.64315
29.136,-0.3163,-0.11071,0.64314
29.144,-0.31632,-0.11071,0.64313
29.152,-0.31634,-0.11071,0.64312
29.16,-0.31635,-0.11071,0.6431
29.168,-0.31637,-0.11071,0.64309
29.176,-0.31639,-0.11071,0.64308
29.184,-0.31641,-0.11071,0.64307
29.192,-0.31642,-0.11071,0.64306
29.2,-0.31644,-0.11071,0.64305
29.208,-0.31646,-0.11071,0.64304
29.216,-0.31648,-0.11071,0.64303
29.224,-0.3165,-0.11071,0.64302
29.232,-0.31651,-0.11071,0.643
29.24,-0.31653,-0.11071,0.64299
29.248,-0.31655,-0.11071,0.64298
29.256,-0.31656,-0.11071,0.64297
29.264,-0.31658,-0.11071,0.64296
29.272,-0.3166,-0.11071,0.64295
29.28,-0.31662,-0.11071,0.64294
29.288,-0.31663,-0.11071,0.64293
29.298,-0.31665,-0.11071,0.64291
29.304,-0.31667,-0.11071,0.6429
29.312,-0.31668,-0.11071,0.64289
29.32,-0.3167,-0.11071,0.64288
29.328,-0.31672,-0.11071,0.64287
29.336,-0.31674,-0.11071,0.64286
29.344,-0.31675,-0.11071,0.64285
29.352,-0.31677,-0.11071,0.64284
29.36,-0.31679,-0.11071,0.64283
29.368,-0.31681,-0.11071,0.64281
29.376,-0.31682,-0.11071,0.6428
29.384,-0.31684,-0.11071,0.64279
29.392,-0.31686,-0.11071,0.64278
29.4,-0.31687,-0.11071,0.64277
29.408,-0.31689,-0.11071,0.64276
29.416,-0.31691,-0.11071,0.64275
29.424,-0.31692,-0.11071,0.64274
29.432,-0.31694,-0.11071,0.64273
29.44,-0.31696,-0.11071,0.64272
29.448,-0.31697,-0.11071,0.64271
29.456,-0.31699,-0.11071,0.64269
29.464,-0.31701,-0.11071,0.64268
29.472,-0.31703,-0.11071,0.64267
29.48,-0.31704,-0.11071,0.64266
29.488,-0.31706,-0.11071,0.64265
29.496,-0.31708,-0.11071,0.64264
29.504,-0.31709,-0.11071,0.64263
29.512,-0.31711,-0.11071,0.64262
29.52,-0.31712,-0.11071,0.64261
29.528,-0.31714,-0.11071,0.6426
29.536,-0.31716,-0.11071,0.64259
29.544,-0.31718,-0.11071,0.64258
29.552,-0.31719,-0.11071,0.64257
29.56,-0.31721,-0.1107,0.64255
29.568,-0.31723,-0.1107,0.64254
29.576,-0.31724,-0.1107,0.64253
29.584,-0.31726,-0.1107,0.64252
29.592,-0.31727,-0.1107,0.64251
29.6,-0.31729,-0.1107,0.6425
29.608,-0.31731,-0.1107,0.64249
29.616,-0.31732,-0.1107,0.64248
29.624,-0.31734,-0.1107,0.64247
29.632,-0.31736,-0.1107,0.64246
29.64,-0.31737,-0.1107,0.64245
29.648,-0.31739,-0.1107,0.64244
29.656,-0.3174,-0.1107,0.64243
29.664,-0.31742,-0.1107,0.64242
29.672,-0.31744,-0.1107,0.64241
29.68,-0.31745,-0.1107,0.6424
29.688,-0.31747,-0.1107,0.64239
29.696,-0.31749,-0.1107,0.64237
29.704,-0.3175,-0.1107,0.64236
29.712,-0.31752,-0.1107,0.64235
29.72,-0.31753,-0.1107,0.64234
29.728,-0.31755,-0.1107,0.64233
29.736,-0.31757,-0.1107,0.64232
29.744,-0.31758,-0.1107,0.64231
29.752,-0.3176,-0.1107,0.6423
29.76,-0.31761,-0.1107,0.64229
29.768,-0.31763,-0.1107,0.64228
29.776,-0.31765,-0.1107,0.64227
29.784,-0.31766,-0.1107,0.64226
29.792,-0.31768,-0.1107,0.64225
29.8,-0.31769,-0.1107,0.64224
29.808,-0.31771,-0.1107,0.64223
29.816,-0.31773,-0.1107,0.64222
29.824,-0.31774,-0.1107,0.64221
29.832,-0.31776,-0.1107,0.6422
29.84,-0.31777,-0.1107,0.64219
29.848,-0.31779,-0.1107,0.64218
29.856,-0.3178,-0.1107,0.64217
29.864,-0.31782,-0.1107,0.64216
29.872,-0.31784,-0.1107,0.64215
29.88,-0.31785,-0.1107,0.64214
29.888,-0.31787,-0.1107,0.64213
29.896,-0.31788,-0.1107,0.64212
29.904,-0.3179,-0.1107,0.64211
29.912,-0.31791,-0.1107,0.6421
29.92,-0.31793,-0.1107,0.64209
29.928,-0.31794,-0.1107,0.64208
29.936,-0.31796,-0.1107,0.64207
29.944,-0.31798,-0.1107,0.64206
29.952,-0.31799,-0.1107,0.64205
29.96,-0.31801,-0.1107,0.64204
29.968,-0.31802,-0.1107,0.64203
29.976,-0.31804,-0.1107,0.64202
29.984,-0.31805,-0.1107,0.64201
29.992,-0.31807,-0.1107,0.642
30,-0.31808,-0.1107,0.64199
30.008,-0.3181,-0.1107,0.64198
30.016,-0.31811,-0.1107,0.64197
30.024,-0.31813,-0.1107,0.64196
30.032,-0.31814,-0.1107,0.64195
30.04,-0.31816,-0.1107,0.64194
30.048,-0.31817,-0.1107,0.64193
30.056,-0.31819,-0.1107,0.64192
30.064,-0.3182,-0.1107,0.64191
30.072,-0.31822,-0.1107,0.6419
30.08,-0.31823,-0.1107,0.64189
30.088,-0.31825,-0.1107,0.64188
30.096,-0.31826,-0.1107,0.64187
30.104,-0.31828,-0.1107,0.64186
30.112,-0.31829,-0.1107,0.64185
